Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2012-01-03,104.87402026380505,106.42728406337446,104.87402026380505,105.62188720703125,9776410,0.0,0.0,GE
2012-01-04,105.3342420650694,107.0025656451716,105.16165963954434,106.77245330810547,7119940,0.0,0.0,GE
2012-01-05,106.19716547453804,107.00256228351579,105.21918624545718,106.71492004394531,7630271,0.0,0.0,GE
2012-01-06,107.7504315790885,108.09559642697107,106.77245232825776,107.29020690917969,8504587,0.0,0.0,GE
2012-01-09,107.80795433010347,108.61335115810681,106.77245247592558,108.49829864501953,7824812,0.0,0.0,GE
2012-01-10,109.36121786614298,109.59133751007421,107.1176171196962,107.69290161132812,9882623,0.0,0.0,GE
2012-01-11,106.71494383113883,109.01607495153614,106.42730152745172,108.61337280273438,7971508,0.0,0.0,GE
2012-01-12,109.07360600481273,109.30371838832798,107.92303677813685,108.90101623535156,6487642,0.0,0.0,GE
2012-01-13,108.03807489479354,108.38323974609375,107.00256572269659,108.38323974609375,7000472,0.0,0.0,GE
2012-01-17,109.24617182452687,109.87897895552815,107.46279564210721,107.8079605102539,8194408,0.0,0.0,GE
2012-01-18,106.8875114280541,109.59134432131181,106.7724589080359,109.41875457763672,8811535,0.0,0.0,GE
2012-01-19,109.47630406452734,110.39675362562632,108.90101943429056,110.16664123535156,8977233,0.0,0.0,GE
2012-01-20,108.21068226346632,110.45428355046995,107.46281516779844,110.16664123535156,15392751,0.0,0.0,GE
2012-01-23,109.82143799689065,110.68435733214494,108.72839904253145,108.95851135253906,8423853,0.0,0.0,GE
2012-01-24,108.38323974609375,108.49829956925925,107.86548516004527,108.38323974609375,6617353,0.0,0.0,GE
2012-01-25,108.32570581553117,110.22413422645009,108.09558619326474,110.05155181884766,8534696,0.0,0.0,GE
2012-01-26,110.79943716211503,110.85696707728637,109.18864339190903,109.7063980102539,7076443,0.0,0.0,GE
2012-01-27,109.30372063667443,110.05158772575732,108.84349586017723,109.47630310058594,5430843,0.0,0.0,GE
2012-01-30,108.32572926432458,108.90100651722621,107.57786225736336,108.72842407226562,6283360,0.0,0.0,GE
2012-01-31,109.18863978021903,109.36122221092586,107.52032345912407,107.6353759765625,7700447,0.0,0.0,GE
2012-02-01,108.95852430500958,109.64886131709643,107.86548522071509,107.98054504394531,8662374,0.0,0.0,GE
2012-02-02,108.44073996756488,108.90096451602521,107.57782076647581,107.8654556274414,6296999,0.0,0.0,GE
2012-02-03,109.30370205761854,109.87897927590656,108.8434773593487,109.41875457763672,7473500,0.0,0.0,GE
2012-02-06,109.24617455485077,110.16662397171089,109.01606220063574,109.59134674072266,7116759,0.0,0.0,GE
2012-02-07,109.41873111381537,110.45424011741657,108.78592411666851,110.33918762207031,6001891,0.0,0.0,GE
2012-02-08,110.3967449146097,111.08708934006114,109.76393771856169,110.68438720703125,5608864,0.0,0.0,GE
2012-02-09,111.08706088265703,111.31717319582607,109.93649200771445,110.05155181884766,7357878,0.0,0.0,GE
2012-02-10,109.24618733266591,109.36123986868103,107.98056558190237,108.61337280273438,18242496,0.0,0.0,GE
2012-02-13,109.47628565866714,109.76392792542525,108.72841868873549,109.7063980102539,17368929,0.0,0.0,GE
2012-02-14,108.90098144776285,109.82143799689065,108.15311461296372,108.95851135253906,6532872,0.0,0.0,GE
2012-02-15,109.36120793983191,109.41873784559294,107.57783933401927,107.92300415039062,6900803,0.0,0.0,GE
2012-02-16,108.49829428873097,109.47627350164767,108.15312214513187,109.36121368408203,6746247,0.0,0.0,GE
2012-02-17,110.3392049315274,111.14459445258758,109.9365028618992,110.91448211669922,9671530,0.0,0.0,GE
2012-02-21,111.71984526255329,112.18006979556912,111.14456094173555,111.66231536865234,6981637,0.0,0.0,GE
2012-02-22,111.77742988405657,112.00754226323033,110.33922568694568,111.54731750488281,6807547,0.0,0.0,GE
2012-02-23,109.86063311076026,111.5889057518221,109.45737217828311,111.24325561523438,7598497,0.16346,0.0,GE
2012-02-24,111.53128095547747,111.58889174413504,110.26388020187825,110.83997344970703,3984197,0.0,0.0,GE
2012-02-27,109.57258718808646,110.37911637784292,109.3421513223524,109.86063385009766,6248522,0.0,0.0,GE
2012-02-28,110.14865354614867,110.55191438261566,109.39973533601518,110.37908935546875,5832330,0.0,0.0,GE
2012-02-29,110.49431773139929,110.8975785927259,109.51495633219889,109.74539947509766,7436913,0.0,0.0,GE
2012-03-01,110.32148378775707,110.55191960796896,109.6301763271214,110.1486587524414,6217298,0.0,0.0,GE
2012-03-02,110.26385401920291,110.26385401920291,108.88123933597045,109.28450012207031,6033465,0.0,0.0,GE
2012-03-05,109.16933218589762,109.34215726474704,107.90193119579385,108.5932388305664,5923905,0.0,0.0,GE
2012-03-06,107.15298504626985,107.21058851140384,105.53992699631323,106.11602020263672,9367146,0.0,0.0,GE
2012-03-07,107.03776384563197,108.5932111164348,106.86493881088931,108.13233947753906,9067758,0.0,0.0,GE
2012-03-08,109.34216418058044,109.9758683754012,108.9965140010194,109.63021087646484,5992565,0.0,0.0,GE
2012-03-09,109.57257596563349,110.49432665353825,108.99649001998843,109.68779754638672,6241511,0.0,0.0,GE
2012-03-12,109.97583249290015,110.55191837733052,109.68778589099851,110.20626831054688,5886736,0.0,0.0,GE
2012-03-13,110.60953783680868,113.2595609266496,109.9758411184219,112.85629272460938,10645464,0.0,0.0,GE
2012-03-14,113.08673318675581,114.58457715927386,112.79869386985204,114.00848388671875,11882348,0.0,0.0,GE
2012-03-15,114.46936832404434,116.37047340742915,114.41175752649868,116.1400375366211,12710935,0.0,0.0,GE
2012-03-16,116.71610296641498,116.9465387965765,115.27587719806216,116.37045288085938,13195404,0.0,0.0,GE
2012-03-19,115.67912138096595,117.29217927873997,115.56390714219481,116.42803955078125,7115361,0.0,0.0,GE
2012-03-20,115.33348932397345,116.4280577001006,115.10304617176416,115.62152862548828,7916103,0.0,0.0,GE
2012-03-21,116.14001839858578,117.06176172992934,115.4487035807047,115.62152862548828,8509949,0.0,0.0,GE
2012-03-22,114.93021154089368,114.98782232414081,113.43237509270507,114.35411834716797,8452880,0.0,0.0,GE
2012-03-23,114.00846985386339,114.69977730421493,113.48998743625651,113.95085906982422,5697374,0.0,0.0,GE
2012-03-26,115.10305653476635,115.85198220812731,114.75740641407951,115.5063247680664,7154728,0.0,0.0,GE
2012-03-27,115.90959458190787,116.02481617723328,115.27589776574199,115.44872283935547,6381596,0.0,0.0,GE
2012-03-28,115.33350496090227,120.9792019292593,113.89327166119422,115.27589416503906,9230958,0.0,0.0,GE
2012-03-29,114.18128810889262,115.04542786006702,113.54759148019602,114.93020629882812,6771626,0.0,0.0,GE
2012-03-30,115.62152862548827,115.9671860344288,114.9302211269806,115.62152862548828,6822185,0.0,0.0,GE
2012-04-02,115.39107666619496,115.85195558683012,114.64215848429988,115.3334732055664,7355480,0.0,0.0,GE
2012-04-03,115.04541900372355,115.33346556527417,114.06606508607463,114.98780822753906,7293648,0.0,0.0,GE
2012-04-04,113.20196121463914,114.12370464771158,113.02913615078161,113.72044372558594,7276212,0.0,0.0,GE
2012-04-05,112.97148923855389,113.54758235973004,112.10734955678966,112.28018188476562,6655172,0.0,0.0,GE
2012-04-09,110.03344198194165,111.01280340977492,109.86061693908793,110.60953521728516,6055247,0.0,0.0,GE
2012-04-10,110.14866214165406,110.20627292832293,107.72908229529361,107.95951080322266,9067625,0.0,0.0,GE
2012-04-11,109.57256439757565,110.32148263528396,109.342128579771,109.51495361328125,6299513,0.0,0.0,GE
2012-04-12,109.51496935922752,111.30085269351561,109.22693003508742,111.18563842773438,4698727,0.0,0.0,GE
2012-04-13,110.49433212675855,110.49433212675855,108.65083797900719,108.76605224609375,6713274,0.0,0.0,GE
2012-04-16,109.3421583823193,110.20629842414839,108.59323994048405,108.88128662109375,5005875,0.0,0.0,GE
2012-04-17,109.63019328769543,111.53129092840015,108.99649651391857,111.41607666015625,5915179,0.0,0.0,GE
2012-04-18,110.78235021713981,111.41605418244374,109.68778195246348,110.03343200683594,5550678,0.0,0.0,GE
2012-04-19,110.43671787232103,110.89758956497114,109.28453132132194,110.26388549804688,8687704,0.0,0.0,GE
2012-04-20,111.93453340326344,113.14432319794167,110.8975686308614,111.53126525878906,11312433,0.0,0.0,GE
2012-04-23,109.80302305382052,110.14868051210885,109.11171545661833,109.86063385009766,8666704,0.0,0.0,GE
2012-04-24,110.55191122188226,112.91388734909903,110.09103961641861,112.5682373046875,8254276,0.0,0.0,GE
2012-04-25,113.89327641833776,114.12371229204112,111.87695703390239,112.04978942871094,8051476,0.0,0.0,GE
2012-04-26,111.9345683920129,113.54762683537881,111.76174331571467,113.02914428710938,5759457,0.0,0.0,GE
2012-04-27,113.43237665221733,114.46934148743108,112.91389423461045,113.95085906982422,6227489,0.0,0.0,GE
2012-04-30,113.37479207009926,113.60522794013889,111.99217684986154,112.7987060546875,5474707,0.0,0.0,GE
2012-05-01,112.79867756128053,114.9302106505567,112.107362806416,114.06607818603516,5828750,0.0,0.0,GE
2012-05-02,113.6052105178943,113.95086792963178,112.45303134439186,113.89325714111328,5606299,0.0,0.0,GE
2012-05-03,114.06611063611908,114.06611063611908,112.74109885161779,112.9715347290039,4030209,0.0,0.0,GE
2012-05-04,112.68347752708411,112.85630258913704,110.89759415462329,111.41607666015625,5795077,0.0,0.0,GE
2012-05-07,110.32149574267987,112.22260061465632,110.26388495154069,111.30084991455078,5953614,0.0,0.0,GE
2012-05-08,110.78235381030822,111.35844701211114,109.5725639420204,110.89757537841797,6710393,0.0,0.0,GE
2012-05-09,109.4573480716879,109.68778388512061,107.95950430531607,108.9388656616211,10275501,0.0,0.0,GE
2012-05-10,110.14866274910602,110.7823594478387,109.51495873100008,109.97583770751953,5884254,0.0,0.0,GE
2012-05-11,108.9964785127505,111.01279740807081,108.9388677284561,109.51495361328125,4377274,0.0,0.0,GE
2012-05-14,108.42040843528048,108.53562270907224,106.86496084378308,107.15300750732422,7823296,0.0,0.0,GE
2012-05-15,106.86496399067944,107.55627161191067,105.53995222712189,106.00082397460938,7920933,0.0,0.0,GE
2012-05-16,108.82362493151163,110.95516497961864,107.78666029398622,109.45732879638672,14157298,0.0,0.0,GE
2012-05-17,109.16932047933182,110.20628547998109,108.70844877223749,108.76605224609375,8685888,0.0,0.0,GE
2012-05-18,109.16930389404297,110.37909377121463,108.59321068800963,109.16930389404297,10181178,0.0,0.0,GE
2012-05-21,109.39974050690951,110.55191960796896,109.16930468669761,110.1486587524414,6429157,0.0,0.0,GE
2012-05-22,110.37907166700873,111.12798975712664,109.8029785763422,110.49429321289062,7858168,0.0,0.0,GE
2012-05-23,110.14863589461642,110.667118212342,108.01709585077312,110.49429321289062,10574655,0.0,0.0,GE
2012-05-24,110.32148217661504,111.70410439706748,109.5725639420204,110.89757537841797,6974510,0.0,0.0,GE
2012-05-25,111.12801766521963,111.87693594341684,110.14866355675967,110.60953521728516,4470931,0.0,0.0,GE
2012-05-29,111.12802117287606,111.93455026393966,110.60953870857614,111.47367858886719,5933780,0.0,0.0,GE
2012-05-30,110.55193012454117,110.60954091491779,109.39975091387734,109.68779754638672,6967249,0.0,0.0,GE
2012-05-31,109.51495873100008,110.72475598022538,108.70843699068091,109.97583770751953,8165399,0.0,0.0,GE
2012-06-01,108.42037756998576,109.39973155559677,106.05840145685941,106.80731964111328,10148255,0.0,0.0,GE
2012-06-04,106.23123897885667,106.6345071682158,103.98448416170693,104.56057739257812,11089649,0.0,0.0,GE
2012-06-05,104.15732763270728,105.42472116481532,103.81167019343978,105.07907104492188,6401696,0.0,0.0,GE
2012-06-06,105.94320389092341,108.76605224609374,105.48233218382909,108.76605224609375,7141672,0.0,0.0,GE
2012-06-07,109.97581111514943,110.60950766065301,108.88123570456783,109.45732879638672,23206372,0.0,0.0,GE
2012-06-08,109.34213449115344,110.8975818349569,108.88126283062797,110.60953521728516,17974166,0.0,0.0,GE
2012-06-11,111.47367917559873,111.93455085309697,109.86062098498135,110.09105682373047,8568118,0.0,0.0,GE
2012-06-12,110.37908621457876,112.2225799560547,109.97582538958675,112.22257995605469,7843779,0.0,0.0,GE
2012-06-13,110.89759016237888,112.56825920645272,110.60954352307738,111.58889770507812,6697420,0.0,0.0,GE
2012-06-14,111.53127954021795,113.89325597084519,110.83997204321976,113.60520935058594,10381247,0.0,0.0,GE
2012-06-15,114.52050714498296,115.26976013183594,113.82889069311356,115.26976013183594,9957528,0.05288,0.0,GE
2012-06-18,114.57814858779406,115.15449199438332,113.82889556884766,113.82889556884766,6989264,0.0,0.0,GE
2012-06-19,114.52050714498296,116.07664965367249,114.4052340750158,115.26976013183594,7191132,0.0,0.0,GE
2012-06-20,115.26972642929853,116.1342522333488,114.40520062524827,115.84607696533203,7783229,0.0,0.0,GE
2012-06-21,115.36834942814907,115.83005227676436,112.3095588903554,112.71355438232422,10146556,0.16346,0.0,GE
2012-06-22,113.57925217225666,114.9066534407164,112.59813172722208,114.32952117919922,8557061,0.0,0.0,GE
2012-06-25,112.42500181935226,113.11755617574859,111.32845192229365,112.65585327148438,7437863,0.0,0.0,GE
2012-06-26,112.77127444320277,114.84893736093733,112.5981303672942,114.27181243896484,9781306,0.0,0.0,GE
2012-06-27,114.90665163990607,116.52261901379904,114.79122958895613,116.17633819580078,8957965,0.0,0.0,GE
2012-06-28,114.96434752666524,116.58031463623047,114.67578144763051,116.58031463623047,9470561,0.0,0.0,GE
2012-06-29,117.85000524992608,120.2739486694336,117.85000524992608,120.2739486694336,12160387,0.0,0.0,GE
2012-07-02,119.696828694053,120.15853155126278,117.0420335988097,118.2540054321289,10276883,0.0,0.0,GE
2012-07-03,117.61914113806142,118.31170265419634,117.33058239434033,117.90770721435547,3538330,0.0,0.0,GE
2012-07-05,117.38828901388081,118.19627255596733,117.09973027195333,117.33058166503906,4837264,0.0,0.0,GE
2012-07-06,116.34947656276394,116.92660145434726,115.13749742551906,115.42606353759766,9367462,0.0,0.0,GE
2012-07-09,115.3683628689663,115.6569290161133,114.90665996656101,115.65692901611328,5491860,0.0,0.0,GE
2012-07-10,115.6569381754672,115.83007494443692,112.54043233856031,113.23299407958984,9090973,0.0,0.0,GE
2012-07-11,113.57925415039062,114.21410111563108,112.77127776928383,113.57925415039062,7121605,0.0,0.0,GE
2012-07-12,112.54042635154936,113.34841011804986,111.73244258504886,112.19415283203125,8357841,0.0,0.0,GE
2012-07-13,112.59811787144731,114.6757878911817,112.30955177619826,114.0986557006836,5399136,0.0,0.0,GE
2012-07-16,112.59812685570547,113.17525909225323,112.13642399949688,113.05982971191406,5956895,0.0,0.0,GE
2012-07-17,113.34839389240723,114.56036570237868,112.1364220824358,113.81009674072266,8651900,0.0,0.0,GE
2012-07-18,113.40610529687797,114.61807707174566,113.0598245043842,114.50265502929688,6542148,0.0,0.0,GE
2012-07-19,115.07978879624116,115.07978879624116,113.34839936517524,114.27181243896484,6984102,0.0,0.0,GE
2012-07-20,114.79123352566637,117.5614581669334,112.25186032679038,114.6758041381836,19327888,0.0,0.0,GE
2012-07-23,112.88669727152792,116.17633941296693,112.65584583463522,115.94548797607422,10240496,0.0,0.0,GE
2012-07-24,115.77233957194635,115.94547629903545,113.92552093022617,115.25292205810547,9141015,0.0,0.0,GE
2012-07-25,115.77234433860674,116.34947656276394,115.31063415973667,115.42606353759766,7092130,0.0,0.0,GE
2012-07-26,116.58033421205411,119.4659808218045,116.34948277657705,118.65799713134766,9538106,0.0,0.0,GE
2012-07-27,119.06199719275939,121.19738221824272,118.65800166580534,120.73567199707031,13367080,0.0,0.0,GE
2012-07-30,119.98537613900021,120.67793764960197,119.40824399102306,120.0430908203125,7492784,0.0,0.0,GE
2012-07-31,119.75452423095702,120.56250776813329,119.75452423095702,119.75452423095703,6382828,0.0,0.0,GE
2012-08-01,120.38940634408533,120.90882396075806,119.52370787210579,119.6391372680664,5950833,0.0,0.0,GE
2012-08-02,118.4271469116211,119.46598204821947,116.5803354088456,118.4271469116211,7327387,0.0,0.0,GE
2012-08-03,120.1585460820775,121.19738863528819,119.8699872608564,120.9665298461914,6310071,0.0,0.0,GE
2012-08-06,121.02420806884766,122.23617968346362,120.62021997483323,121.02420806884766,5688582,0.0,0.0,GE
2012-08-07,122.00534513882387,122.29391124548634,121.7167790321614,121.88992309570312,5181631,0.0,0.0,GE
2012-08-08,121.4859402489782,121.71679169180406,120.62024917152483,121.25508880615234,5386563,0.0,0.0,GE
2012-08-09,120.85107072076154,121.88990562280009,120.85107072076154,121.54362487792969,5189025,0.0,0.0,GE
2012-08-10,121.19737308487161,121.77449798583984,120.85109227823148,121.77449798583984,4066513,0.0,0.0,GE
2012-08-13,121.42825276839376,121.54367484241678,120.50483951333112,121.13968658447266,4475261,0.0,0.0,GE
2012-08-14,121.65907311925858,121.83220985227925,120.6202380559869,120.85108947753906,5011720,0.0,0.0,GE
2012-08-15,120.38940487117428,121.37052539453583,119.98540932282987,120.9665298461914,4807738,0.0,0.0,GE
2012-08-16,120.44709631317909,122.00534893813703,120.1585301975305,121.48593139648438,5595075,0.0,0.0,GE
2012-08-17,121.3128250297115,121.48596180941432,120.85112206212013,121.19740295410156,5001312,0.0,0.0,GE
2012-08-20,120.90879484668157,121.31278297011589,120.21623330283239,120.79336547851562,4560507,0.0,0.0,GE
2012-08-21,121.02422693727212,121.48592978314883,120.04310655664062,120.33167266845703,5068973,0.0,0.0,GE
2012-08-22,119.86996628206491,120.44709115607773,119.52368549159829,119.92768096923828,4665638,0.0,0.0,GE
2012-08-23,119.69681477954187,119.98538086489629,119.06197525782072,119.11968994140625,6084806,0.0,0.0,GE
2012-08-24,118.8311191756188,120.62022296828967,118.60026778294251,120.0430908203125,4885690,0.0,0.0,GE
2012-08-27,120.15852860182287,120.90880489208988,119.98539186776256,120.33167266845703,4792001,0.0,0.0,GE
2012-08-28,119.8122563340231,120.73566203502754,119.8122563340231,120.10082244873047,4315192,0.0,0.0,GE
2012-08-29,120.15853881835938,120.90881517241898,120.10083145714859,120.15853881835938,3318243,0.0,0.0,GE
2012-08-30,119.58139274494403,119.92767351388396,119.0042605742352,119.11968994140625,3536731,0.0,0.0,GE
2012-08-31,119.81224773462084,120.21623586667097,118.94654945263333,119.523681640625,4942444,0.0,0.0,GE
2012-09-04,119.06197712878728,119.40825057059543,118.19627885912027,118.36942291259766,6357050,0.0,0.0,GE
2012-09-05,118.60029661412356,119.8699832487845,118.36944516532836,119.17742156982422,5501069,0.0,0.0,GE
2012-09-06,120.44709251554785,123.04418014192636,120.331670472472,122.98646545410156,8855832,0.0,0.0,GE
2012-09-07,123.04418750807815,124.60244750976562,122.92876545809244,124.60244750976562,6058328,0.0,0.0,GE
2012-09-10,123.96757507324217,124.94870268351359,123.67900899170036,123.96757507324219,5607448,0.0,0.0,GE
2012-09-11,124.02531526211459,125.17956509226833,123.50589037316931,124.60244750976562,5594259,0.0,0.0,GE
2012-09-12,125.06415255228995,126.5646905562485,125.00643052743088,126.33383178710938,7161789,0.0,0.0,GE
2012-09-13,125.6412904019966,128.3538004017917,125.52586101228954,127.0841064453125,18617088,0.0,0.0,GE
2012-09-14,128.12292581688246,129.10405351063477,126.85324668218261,127.603515625,16677713,0.0,0.0,GE
2012-09-17,126.56469330325865,127.25724029541014,126.39155655522077,127.25724029541016,13203031,0.0,0.0,GE
2012-09-18,126.9109747757458,128.3538055419922,126.7378380168262,128.3538055419922,6466560,0.0,0.0,GE
2012-09-19,128.70003332521944,129.79657551881152,128.41146727451448,129.45030212402344,6738237,0.0,0.0,GE
2012-09-20,128.22081360774527,129.83874421740524,127.81632728458902,129.60760498046875,7273531,0.16346,0.0,GE
2012-09-21,130.30102495576529,131.1099830243289,129.7809689465003,130.18545532226562,11082855,0.0,0.0,GE
2012-09-24,129.43424896219688,129.72316564694722,128.85641559269618,129.20310974121094,6128271,0.0,0.0,GE
2012-09-25,129.37647829535968,130.99439419540357,128.8564223623017,128.91419982910156,7833438,0.0,0.0,GE
2012-09-26,128.0475069996737,128.56754842272764,127.52745089364998,127.70079803466797,6848263,0.0,0.0,GE
2012-09-27,128.50982480418497,132.09238283015694,127.87419877672396,131.34120178222656,11207536,0.0,0.0,GE
2012-09-28,131.57223434564884,132.6701237348924,130.7054842013931,131.2255401611328,11811323,0.0,0.0,GE
2012-10-01,131.34111143133148,132.90124996419163,131.2255418073877,131.80337524414062,7085968,0.0,0.0,GE
2012-10-02,132.4968092322971,132.84351822347872,131.2255869802105,131.68785095214844,7543376,0.0,0.0,GE
2012-10-03,132.09230883066647,132.7856972969428,131.2833360427205,132.3812255859375,5483733,0.0,0.0,GE
2012-10-04,132.61239624023438,133.19022995147367,131.57229849659822,132.61239624023438,6718586,0.0,0.0,GE
2012-10-05,133.132386465283,133.94134445026708,132.9012472221644,133.5946502685547,6380181,0.0,0.0,GE
2012-10-08,132.1501090738639,132.8435123425596,132.0345394152529,132.43902587890625,4030392,0.0,0.0,GE
2012-10-09,132.55459105623632,132.72793819680734,130.5899656581486,130.7055206298828,6523979,0.0,0.0,GE
2012-10-10,130.64770218075265,131.3988826763485,129.4920353620005,129.60760498046875,5459536,0.0,0.0,GE
2012-10-11,130.53219504244723,131.22559840219395,129.8965838610798,130.06993103027344,4023665,0.0,0.0,GE
2012-10-12,130.474348271738,131.22552872805295,129.49202859057334,129.89651489257812,5487930,0.0,0.0,GE
2012-10-15,130.24324191447383,131.16778436422152,129.9543251519842,130.82107543945312,4925724,0.0,0.0,GE
2012-10-16,131.68782572692203,132.20786708962254,130.41660371834206,130.82107543945312,5939925,0.0,0.0,GE
2012-10-17,131.57225279799152,132.43900306380462,131.2833360427205,132.3812255859375,4708219,0.0,0.0,GE
2012-10-18,131.80337524414062,133.36351377700078,131.74558309068584,131.80337524414062,7184221,0.0,0.0,GE
2012-10-19,130.06992488437155,130.18549455269726,126.37179827874844,127.29634094238281,17965240,0.0,0.0,GE
2012-10-22,126.31397005318223,126.83402601028641,122.7891993657407,125.38944244384766,14443996,0.0,0.0,GE
2012-10-23,123.36704160772133,123.65595835884734,122.50029869582701,122.96256256103516,9375189,0.0,0.0,GE
2012-10-24,123.82928225717676,124.00264402172417,122.73140761851003,122.84697723388672,7043470,0.0,0.0,GE
2012-10-25,124.23376856951282,124.63825488184887,121.51796336446661,122.84697723388672,7622011,0.0,0.0,GE
2012-10-26,122.44250369493012,123.65594807556182,121.74910795478102,121.98023986816406,7132047,0.0,0.0,GE
2012-10-31,122.84697382362697,123.193667977168,121.17125849607739,121.6913070678711,6524529,0.0,0.0,GE
2012-11-01,121.5179495454874,123.59814365384995,121.46016474437032,123.3092269897461,7698898,0.0,0.0,GE
2012-11-02,124.40713933795082,125.27388959385632,122.84700062369497,123.13591003417969,7906045,0.0,0.0,GE
2012-11-05,122.50030845626651,124.06045463176432,122.50030845626651,123.71376037597656,4995917,0.0,0.0,GE
2012-11-06,124.29157427769096,125.85172773236805,123.94488003574851,124.75385284423828,5451060,0.0,0.0,GE
2012-11-07,123.42483166182828,124.34935937647008,121.74911600218549,122.09581756591797,7536049,0.0,0.0,GE
2012-11-08,122.26913768454286,122.44248475739867,120.65120719961526,120.70899200439453,6789545,0.0,0.0,GE
2012-11-09,119.95786628744021,123.07815907110914,119.61116464209299,121.34466552734375,6712291,0.0,0.0,GE
2012-11-12,121.57574205163759,122.15356807498432,120.65120719961526,120.70899200439453,3633085,0.0,0.0,GE
2012-11-13,119.03331134930913,121.0557287146639,118.85996422601524,119.4955825805664,6839937,0.0,0.0,GE
2012-11-14,119.78449696917768,119.90005926858484,115.27740577965035,115.62410736083984,10914293,0.0,0.0,GE
2012-11-15,114.98849736198068,116.89534518464957,114.98849736198068,115.91303253173828,8619643,0.0,0.0,GE
2012-11-16,116.1441581851462,116.66420689569559,114.81514399802175,116.43307495117188,7541727,0.0,0.0,GE
2012-11-19,117.93543602643977,119.72671409904416,117.81986638366602,119.38001251220703,6375335,0.0,0.0,GE
2012-11-20,119.43778912107268,119.5533514144163,117.70429598904985,119.14887237548828,4470648,0.0,0.0,GE
2012-11-21,119.61114488226764,119.84227682715421,118.85996422601524,119.4955825805664,6831127,0.0,0.0,GE
2012-11-23,120.24673079821942,121.57574462890625,119.78446703314977,121.57574462890625,5904571,0.0,0.0,GE
2012-11-26,120.65120992428368,121.74909187395532,120.59342511819945,121.6913070678711,7950359,0.0,0.0,GE
2012-11-27,121.57578004680654,122.50030784628265,120.47789777881546,120.59346008300781,5495773,0.0,0.0,GE
2012-11-28,119.90006065010999,122.21138742120905,118.4554841712296,122.15360260009766,5792363,0.0,0.0,GE
2012-11-29,122.7314285343633,123.42483166182828,121.05572021620414,122.09581756591797,4601690,0.0,0.0,GE
2012-11-30,122.15359504197038,122.84699816943534,121.57576889106106,122.09581756591797,6304326,0.0,0.0,GE
2012-12-03,122.38472965720115,122.67364640973987,120.18897261598416,120.30453491210938,4992886,0.0,0.0,GE
2012-12-04,120.59342962740699,121.40239491838835,119.66890206141825,120.53565216064453,6131168,0.0,0.0,GE
2012-12-05,120.8245820562151,123.42482529639643,120.53566532491904,122.67363739013672,7738066,0.0,0.0,GE
2012-12-06,122.5003000500656,123.5981822481848,121.80690424458791,123.48261260986328,5454057,0.0,0.0,GE
2012-12-07,123.88710827051315,124.11823288147902,122.73144116677761,124.00267791748047,5586848,0.0,0.0,GE
2012-12-10,123.82929962904096,124.23378599812192,123.4248279429268,123.59817504882812,4596944,0.0,0.0,GE
2012-12-11,124.11821021470222,125.67836345641989,123.4248218254642,124.29155731201172,7619947,0.0,0.0,GE
2012-12-12,124.86941796665727,126.83405798549119,124.63829334753926,125.85173797607422,7063137,0.0,0.0,GE
2012-12-13,125.62061949018344,126.66071715598889,124.52274433076668,124.92723083496094,5656358,0.0,0.0,GE
2012-12-14,124.86943865837793,125.73618916037775,124.52274433076668,124.92723083496094,7916270,0.0,0.0,GE
2012-12-17,125.3316916750988,126.83406789004903,125.3316916750988,126.71849822998047,8073991,0.0,0.0,GE
2012-12-18,126.25620744015261,126.60290166370685,123.7137488738312,125.3316650390625,13508780,0.0,0.0,GE
2012-12-19,125.0427457363775,125.15831536952287,121.17128048974352,121.40241241455078,15375831,0.0,0.0,GE
2012-12-20,120.99979015426065,122.90939541750208,120.76831572028797,121.80992126464844,8464953,0.18269,0.0,GE
2012-12-21,120.59472004657195,121.46272713773304,118.97444308392298,120.82618713378906,13461253,0.0,0.0,GE
2012-12-24,120.30538254329225,121.28911948722774,120.07391545955034,120.4789810180664,2514137,0.0,0.0,GE
2012-12-26,120.42113385888658,121.17340380714809,119.8424624057223,120.18966674804688,4755614,0.0,0.0,GE
2012-12-27,120.36327811304328,120.76834376229206,118.16433664887832,119.72673797607422,6383211,0.0,0.0,GE
2012-12-28,118.33792079996519,119.84246067475715,118.22218357015198,118.2800521850586,5396138,0.0,0.0,GE
2012-12-31,117.41206736905136,121.52062191819759,117.23846150215387,121.46275329589844,9789466,0.0,0.0,GE
2013-01-02,124.47179721729347,124.64541039606732,122.67792915899902,123.48806762695312,7675284,0.0,0.0,GE
2013-01-03,124.29820716966094,124.35608313459542,121.80993034035184,122.0992660522461,8078220,0.0,0.0,GE
2013-01-04,122.73580134982821,123.02513705055078,122.21499855895344,122.67793273925781,4963027,0.0,0.0,GE
2013-01-07,122.44647141255761,122.79366838806345,121.28912855519214,122.27287292480469,5453308,0.0,0.0,GE
2013-01-08,122.09927589637354,122.21501313131431,119.66886748392007,120.94194030761719,6668777,0.0,0.0,GE
2013-01-09,121.7520726627363,121.92567115412984,121.11553260741016,121.23126983642578,4752849,0.0,0.0,GE
2013-01-10,121.7520712023,122.85153810411066,121.28912964392045,122.50434112548828,5553476,0.0,0.0,GE
2013-01-11,122.79366838806345,122.9094056146519,121.63633288282773,122.27287292480469,6967565,0.0,0.0,GE
