Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2020-06-10,125.50802372947818,127.12717538229415,124.71281846606199,125.56550598144531,614700,0.0,0,AWK
2020-06-11,124.17628889748845,125.37388445640292,121.43618967392865,122.15474700927734,1024900,0.0,0,AWK
2020-06-12,124.21460594421224,124.33916056086939,120.53559588333142,121.95355224609375,901400,0.0,0,AWK
2020-06-15,120.97632775593014,124.96192256781306,119.50089624030441,123.80265808105469,1212300,0.0,0,AWK
2020-06-16,125.97747906485151,127.1175777729118,123.39066092600972,124.22419738769531,699800,0.0,0,AWK
2020-06-17,124.5499550261706,125.35473584237386,122.11643964312934,124.41582489013672,697700,0.0,0,AWK
2020-06-18,123.91759382334635,124.71279896240152,122.19306074813586,123.75472259521484,629200,0.0,0,AWK
2020-06-19,125.56550235239574,125.63257472381055,121.06254577636717,121.06254577636719,1766000,0.0,0,AWK
2020-06-22,121.03380203667966,122.2505559356443,120.43020918333319,121.5128402709961,1127400,0.0,0,AWK
2020-06-23,122.3559452810934,122.80623508261928,119.64458711283528,119.9703369140625,833000,0.0,0,AWK
2020-06-24,119.12723333756708,119.95117974577991,117.93922047601014,119.18472290039062,1038000,0.0,0,AWK
2020-06-25,119.18470671708941,119.18470671708941,115.61107849605271,117.09609985351562,707800,0.0,0,AWK
2020-06-26,117.29730797021618,120.29608482935973,116.73203902566182,118.87813568115234,1789400,0.0,0,AWK
2020-06-29,119.16555840289755,120.18112451421712,117.35479431203082,120.11405944824219,617600,0.0,0,AWK
2020-06-30,120.20986210297205,124.00383693450607,120.20986210297205,123.26612854003906,1228700,0.0,0,AWK
2020-07-01,123.06491960178685,125.63257214235439,123.06491960178685,125.1439437866211,766900,0.0,0,AWK
2020-07-02,125.65172935939603,126.61939599780112,125.1247989703056,125.56550598144531,731300,0.0,0,AWK
2020-07-06,127.06968600007507,128.30559820528032,124.88527283337274,125.54633331298828,551900,0.0,0,AWK
2020-07-07,124.78944921344227,126.01578581737574,123.9559274361508,124.84693145751953,693700,0.0,0,AWK
2020-07-08,124.93313783941875,126.64810252303667,124.55948868462725,126.23612213134766,673400,0.0,0,AWK
2020-07-09,125.84336309640645,126.16910562105392,123.36193367395177,125.21102905273438,714000,0.0,0,AWK
2020-07-10,125.46008962584685,127.81696377624449,125.25890178782669,127.79779815673828,715700,0.0,0,AWK
2020-07-13,127.25170303091808,128.7750408614575,126.62894465542482,127.3954086303711,983800,0.0,0,AWK
2020-07-14,127.83613565387795,129.560676213968,127.28046416920856,129.18702697753906,1170400,0.0,0,AWK
2020-07-15,129.34035272547973,130.15472375694287,127.80742417887507,128.43975830078125,918700,0.0,0,AWK
2020-07-16,128.41100708976637,132.58822170131884,127.9607099127643,132.5211639404297,1100100,0.0,0,AWK
2020-07-17,133.09599674770732,135.59657720642863,132.6169584576771,135.29957580566406,786700,0.0,0,AWK
2020-07-20,134.95465688740978,136.85164427127134,133.16305850371202,133.85287475585938,696000,0.0,0,AWK
2020-07-21,133.93907975730366,135.92229024583224,133.47920719199178,135.26121520996094,566900,0.0,0,AWK
2020-07-22,135.02171099161663,138.42288541143319,134.33190937719925,137.76181030273438,608000,0.0,0,AWK
2020-07-23,138.6049263448924,139.69713297678106,137.87679346332905,138.81570434570312,719300,0.0,0,AWK
2020-07-24,138.92108475923433,139.8504200819782,137.1965442315093,138.46121215820312,834100,0.0,0,AWK
2020-07-27,138.92109959697893,139.79295276509973,137.67559715953325,138.27919006347656,833000,0.0,0,AWK
2020-07-28,137.84804218012962,140.13784427558463,137.84804218012962,139.2659912109375,724700,0.0,0,AWK
2020-07-29,139.82172162168217,141.94865315168246,139.8025559935577,141.78578186035156,811300,0.0,0,AWK
2020-07-30,140.66479443683528,141.77615203227415,139.7354590907855,140.48275756835938,591000,0.0,0,AWK
2020-07-31,140.08038839219455,142.283952912692,139.39057205947032,141.095947265625,793400,0.0,0,AWK
2020-08-03,140.83726261511535,141.19174628508574,139.3043341811928,140.89474487304688,582400,0.0,0,AWK
2020-08-04,140.34864732892237,141.49833633273965,139.83127777479683,141.31629943847656,686000,0.0,0,AWK
2020-08-05,141.97736123178302,142.0061023577333,139.5438386946822,141.07676696777344,506400,0.0,0,AWK
2020-08-06,140.18574313822467,141.75698781889687,138.9306507986071,140.80848693847656,737600,0.0,0,AWK
2020-08-07,140.837242224603,143.74978828446865,139.9653891212984,143.51026916503906,785500,0.0,0,AWK
2020-08-10,143.91268522020556,144.1617798607014,142.21688563085922,142.85879516601562,598600,0.0,0,AWK
2020-08-11,142.5414682650244,142.8011107567179,136.2716926874221,136.95443725585938,740900,0.55,0,AWK
2020-08-12,137.63717937368207,141.43558935023333,137.31984185069584,140.2720184326172,602600,0.0,0,AWK
2020-08-13,139.7046583966204,141.5221261920447,138.7526458663658,140.887451171875,613400,0.0,0,AWK
2020-08-14,140.55090642270434,141.0509401211872,139.23347213611822,139.7335205078125,378600,0.0,0,AWK
2020-08-17,140.39702482759944,142.43566186254574,139.52194395950096,140.93553161621094,657900,0.0,0,AWK
2020-08-18,140.5316451236379,141.55096359468186,139.71425935252066,140.3970184326172,493300,0.0,0,AWK
2020-08-19,141.11826237568704,141.55099005821037,138.0795282980197,138.39686584472656,603000,0.0,0,AWK
2020-08-20,138.04104574089686,139.7334976883501,137.6756241435795,138.74302673339844,432200,0.0,0,AWK
2020-08-21,138.83916996615005,139.23342434825054,137.13709269981058,138.1275634765625,603300,0.0,0,AWK
2020-08-24,138.10836692840124,138.78151513916498,136.762099853295,138.3583984375,468600,0.0,0,AWK
2020-08-25,138.45453240298923,138.45453240298923,136.88709624579587,138.0218048095703,389400,0.0,0,AWK
2020-08-26,136.91595007220857,137.4833043801952,135.37734669904196,135.49273681640625,583900,0.0,0,AWK
2020-08-27,136.4351548116089,137.281373563049,134.9830938512907,135.94471740722656,704000,0.0,0,AWK
2020-08-28,135.72353697690863,135.72353697690863,133.52142567046553,135.386962890625,773400,0.0,0,AWK
2020-08-31,136.69479107675502,137.2044504191232,135.46391402274753,135.91587829589844,881100,0.0,0,AWK
2020-09-01,136.33898598957916,136.55054434481534,134.1464854655052,134.790771484375,451700,0.0,0,AWK
2020-09-02,135.01193847630472,139.36809191701707,134.38688904769273,138.61802673339844,934600,0.0,0,AWK
2020-09-03,139.08922581022057,140.68552438032032,135.87740676426844,137.01211547851562,717300,0.0,0,AWK
2020-09-04,137.22367967188342,138.48340419322744,136.1947500882953,137.67564392089844,954200,0.0,0,AWK
2020-09-08,137.51218399690512,137.71413142262463,134.7619397300385,135.36776733398438,771700,0.0,0,AWK
2020-09-09,136.56978947210231,139.55081386509937,136.56978947210231,137.70449829101562,667600,0.0,0,AWK
2020-09-10,137.26216712654002,137.91606417513148,135.31007226183957,135.36776733398438,575500,0.0,0,AWK
2020-09-11,136.1274277284288,136.32937513064326,134.89655075522816,135.68508911132812,482500,0.0,0,AWK
2020-09-14,136.68518277911244,138.30071811464884,135.82933833159757,137.39678955078125,684600,0.0,0,AWK
2020-09-15,138.62764598281026,139.28154291354323,137.36792155732587,138.0795135498047,812900,0.0,0,AWK
2020-09-16,138.32955557630865,139.92583954120389,137.1179004945891,137.29100036621094,678200,0.0,0,AWK
2020-09-17,136.86787877334777,137.48331724556385,134.34842982040226,135.608154296875,733400,0.0,0,AWK
2020-09-18,135.3485238820796,136.39669010140727,132.70405893944573,132.9733123779297,1420900,0.0,0,AWK
2020-09-21,132.64635869045338,134.70423256034286,131.75204113288785,134.35804748535156,746800,0.0,0,AWK
2020-09-22,134.85809217613692,136.04088503625846,133.57913109155862,134.790771484375,718100,0.0,0,AWK
2020-09-23,135.2523331521531,135.79085461275042,132.74249534627023,132.7521209716797,585700,0.0,0,AWK
2020-09-24,133.5887327447535,136.50245072977793,133.19446359442358,135.261962890625,902900,0.0,0,AWK
2020-09-25,134.18494471682448,138.8295882589325,134.18494471682448,138.69496154785156,898100,0.0,0,AWK
2020-09-28,138.92576915328615,140.45474722711418,138.1372307213221,139.00270080566406,599200,0.0,0,AWK
2020-09-29,139.19499503744242,139.53156911579774,137.39676387297297,138.18528747558594,565100,0.0,0,AWK
2020-09-30,139.07961669902178,140.66628966404525,138.60841588405333,139.3200225830078,1099600,0.0,0,AWK
2020-10-01,139.97392707219956,143.14728784612265,139.85853693710794,142.86842346191406,1478200,0.0,0,AWK
2020-10-02,141.85869857451436,144.2146731442226,141.23363451433238,143.24343872070312,751200,0.0,0,AWK
2020-10-05,143.5223189803203,146.3206471131656,142.88764389742957,146.06100463867188,707000,0.0,0,AWK
2020-10-06,146.02253152949496,147.83999932253232,145.0801299529498,146.63796997070312,718400,0.0,0,AWK
2020-10-07,148.03231135879355,149.49398306308808,147.0418404118148,148.58042907714844,942400,0.0,0,AWK
2020-10-08,149.0516479393635,150.3883040662139,148.16695604786355,149.86903381347656,554400,0.0,0,AWK
2020-10-09,150.21521092496548,151.2345294705166,148.67660748094235,149.77285766601562,651900,0.0,0,AWK
2020-10-12,150.63830809821323,153.8597525362242,150.29212306807833,152.24423217773438,571000,0.0,0,AWK
2020-10-13,150.33060057244148,150.3498371505637,148.5708278411111,150.09019470214844,592900,0.0,0,AWK
2020-10-14,149.64782875531577,151.34990628116296,148.60927372292812,149.78245544433594,581900,0.0,0,AWK
2020-10-15,148.60929672347174,151.13837135136052,147.65729880134697,149.87864685058594,513900,0.0,0,AWK
2020-10-16,150.57100004147665,150.6383060522282,149.53244496517777,149.74400329589844,1120200,0.0,0,AWK
2020-10-19,150.26328819070028,151.49416514077478,148.07078770630443,148.59007263183594,1175100,0.0,0,AWK
2020-10-20,149.3305178981704,149.3305178981704,146.75337377079373,147.27264404296875,725600,0.0,0,AWK
2020-10-21,147.5322785427188,148.17656453974448,146.0225372477687,146.4071807861328,818400,0.0,0,AWK
2020-10-22,147.1764742862929,148.05155516121178,146.4937151697757,147.71498107910156,455500,0.0,0,AWK
2020-10-23,147.974639890248,148.74392700894347,147.11879549846972,148.16696166992188,423700,0.0,0,AWK
2020-10-26,148.37848836824895,149.07085836590468,146.16675169091585,148.099609375,676200,0.0,0,AWK
2020-10-27,148.43623190473053,150.18637937312056,147.77270921749016,148.68624877929688,621100,0.0,0,AWK
2020-10-28,146.89759254144215,149.62861428367816,146.65718667959382,147.12838745117188,874700,0.0,0,AWK
2020-10-29,147.0514768354943,148.05157358074362,144.38777539694217,146.32064819335938,534000,0.0,0,AWK
2020-10-30,145.49363853617302,146.49372052031475,143.50307084732714,144.73394775390625,831800,0.0,0,AWK
2020-11-02,146.166787560181,149.11897906259733,145.82060247639947,148.37852478027344,731300,0.0,0,AWK
2020-11-03,150.0709483495967,153.29239267098836,149.5228306310977,151.071044921875,742100,0.0,0,AWK
2020-11-04,152.1865412279361,154.3982783782593,149.29205955846615,149.4459228515625,728100,0.0,0,AWK
2020-11-05,153.85977326796453,156.59078072190016,149.532467144803,152.1384735107422,766900,0.0,0,AWK
2020-11-06,152.75391055853288,155.72532387983142,151.74420287145935,154.9464111328125,744800,0.0,0,AWK
2020-11-09,165.95609722033973,166.50609231077556,156.2490188330098,156.63499450683594,1347500,0.55,0,AWK
2020-11-10,156.5192247712172,158.81571768470798,155.95957103097228,157.7736053466797,1021400,0.0,0,AWK
2020-11-11,158.7192241399149,159.88676562299855,157.45517033090104,158.60342407226562,968000,0.0,0,AWK
2020-11-12,158.45866777849582,158.93148239957583,154.4928583981278,155.74725341796875,863600,0.0,0,AWK
2020-11-13,156.23938741999854,157.18500213020351,155.00429461220943,155.65078735351562,634900,0.0,0,AWK
2020-11-16,157.2525469328141,159.819230049855,155.36130286671371,159.74203491210938,902800,0.0,0,AWK
2020-11-17,158.17885984235141,158.78676235263512,153.30604005952225,153.70164489746094,1082500,0.0,0,AWK
2020-11-18,155.0332436024018,155.07184853525632,150.49813574087565,150.71041870117188,858100,0.0,0,AWK
2020-11-19,151.3762079038451,151.68497373707064,149.11829057256384,151.15426635742188,913000,0.0,0,AWK
2020-11-20,150.31479570975935,154.49288882670683,150.31479570975935,152.17709350585938,992800,0.0,0,AWK
2020-11-23,152.23498631278613,152.59200095483155,149.330576202738,149.77444458007812,616900,0.0,0,AWK
2020-11-24,151.0384935405595,151.37622046202674,147.51655152397174,147.8253173828125,1006000,0.0,0,AWK
2020-11-25,148.5779374605726,149.53321073197358,145.80862997346136,147.7577667236328,1113600,0.0,0,AWK
2020-11-27,147.4489936490488,148.78058408457284,146.3875935726833,148.3367156982422,504000,0.0,0,AWK
2020-11-30,148.5972521446666,149.37883273850375,146.80250552333126,147.99900817871094,1059700,0.0,0,AWK
2020-12-01,149.156909659803,150.9227099868739,148.63584610179848,148.88673400878906,797200,0.0,0,AWK
2020-12-02,149.3016347145206,149.9095372639892,147.35251256513695,149.39813232421875,794100,0.0,0,AWK
2020-12-03,148.5779298385333,150.00601773688612,146.5902029829626,147.13055419921875,707700,0.0,0,AWK
2020-12-04,146.99546457508774,147.51652804393046,142.71123038000852,143.6761474609375,1318400,0.0,0,AWK
2020-12-07,143.61826818730168,145.8472244963907,143.35775115204777,145.04635620117188,1042500,0.0,0,AWK
2020-12-08,144.31299115596548,144.9787862739765,143.4059667762673,144.11036682128906,811100,0.0,0,AWK
2020-12-09,144.82440674762836,144.82440674762836,142.6050944309122,143.26124572753906,919300,0.0,0,AWK
2020-12-10,143.43492890910062,143.43492890910062,141.39895312726043,142.8752899169922,888000,0.0,0,AWK
2020-12-11,142.77880464821268,143.59899018854142,141.59196057001,143.0779266357422,760100,0.0,0,AWK
2020-12-14,144.8533521511399,146.02090833505946,143.25160093495273,143.33843994140625,811100,0.0,0,AWK
2020-12-15,143.78229979094445,147.97005142837804,143.589319304873,147.6226806640625,1555900,0.0,0,AWK
2020-12-16,148.4331934891382,149.33055928998715,144.98843250879722,145.09457397460938,821500,0.0,0,AWK
2020-12-17,145.9533467407947,147.8252881614706,145.41299555203582,146.5323028564453,925500,0.0,0,AWK
2020-12-18,146.65775161069828,147.20774668754967,144.45774185636049,144.96914672851562,1891400,0.0,0,AWK
2020-12-21,143.72442440045597,144.14899035494795,141.87178500914746,143.87881469726562,1134600,0.0,0,AWK
2020-12-22,144.10072387962896,144.10072387962896,142.23844084439162,142.86563110351562,823700,0.0,0,AWK
2020-12-23,143.7244151179609,145.37443002117533,142.18055641998237,142.2384490966797,731500,0.0,0,AWK
2020-12-24,142.69197016407273,143.9077606201172,142.2481017428996,143.9077606201172,253700,0.0,0,AWK
2020-12-28,144.34193338440076,145.7121137849999,143.76299200689613,144.3998260498047,546600,0.0,0,AWK
2020-12-29,145.49984823872384,146.55161910520567,144.6796775084464,145.44195556640625,685100,0.0,0,AWK
2020-12-30,145.6059912713824,146.37792793197124,144.98844488760477,145.34547424316406,361800,0.0,0,AWK
2020-12-31,145.30689463306558,148.21130516825676,144.94023606607988,148.0858612060547,521900,0.0,0,AWK
2021-01-04,148.1437174286939,148.39459056788465,143.40597105419533,144.96914672851562,1378900,0.0,0,AWK
2021-01-05,145.22003954014983,146.19460061801064,143.67616612076765,145.78933715820312,867600,0.0,0,AWK
2021-01-06,146.45513202155593,148.336717624358,145.27793185498885,147.01478576660156,1206200,0.0,0,AWK
2021-01-07,148.49112638689027,149.1665655689302,146.46479411730058,146.79287719726562,851500,0.0,0,AWK
2021-01-08,146.75424259633826,151.8490038588991,146.1849450239365,151.47268676757812,1367400,0.0,0,AWK
2021-01-11,150.8744624083097,152.02271629620245,148.848130285738,151.14463806152344,812300,0.0,0,AWK
2021-01-12,151.27971557687508,153.5279743920301,149.01215429538647,150.74900817871094,1128800,0.0,0,AWK
2021-01-13,151.1060405879629,155.54465090850172,150.74901120921993,154.08763122558594,898200,0.0,0,AWK
2021-01-14,153.92357195966989,154.0779474978571,151.7525085968723,152.45689392089844,712400,0.0,0,AWK
2021-01-15,152.0323223473001,154.67620026571132,151.4919711752955,154.11654663085938,946600,0.0,0,AWK
2021-01-19,155.18761077010478,155.27444977089007,152.16741569498015,153.68234252929688,873100,0.0,0,AWK
2021-01-20,153.63411836538182,158.1209774736199,153.01657194389472,157.66746520996094,1051000,0.0,0,AWK
2021-01-21,157.37797142898867,158.23674698554512,154.28058132477724,155.25514221191406,785300,0.0,0,AWK
2021-01-22,154.81131927712667,156.0464121260465,153.44113860796463,155.26483154296875,674100,0.0,0,AWK
2021-01-25,155.23588159208367,157.8218525832474,154.2902521489258,155.55430603027344,928100,0.0,0,AWK
2021-01-26,154.62797173326285,155.17798157049873,153.07445454843926,153.720947265625,1056400,0.0,0,AWK
2021-01-27,152.6402464058299,153.32532933759924,149.94811931057313,151.22181701660156,963300,0.0,0,AWK
2021-01-28,151.53056026267043,156.91479892718587,151.3086334736867,154.18408203125,827700,0.0,0,AWK
2021-01-29,153.0841022290428,155.1683268375934,150.56566784124433,153.44113159179688,1114600,0.0,0,AWK
2021-02-01,154.99466356204675,157.83152265079423,154.04903405015168,155.8534393310547,693700,0.0,0,AWK
2021-02-02,156.27796799314163,160.25342142834205,155.8147972198144,157.5902557373047,766500,0.0,0,AWK
2021-02-03,157.14642302448172,159.07625751343596,156.21045211946142,158.35256958007812,776400,0.0,0,AWK
2021-02-04,158.08239517787,159.71310768966896,157.29115596388542,158.26573181152344,599400,0.0,0,AWK
2021-02-05,158.92404681550633,160.26011729224373,157.56862370360165,159.7566680908203,478900,0.55,0,AWK
2021-02-08,159.69857863740395,159.95998693892437,155.98083405735167,157.0554962158203,686500,0.0,0,AWK
2021-02-09,157.2975439286688,158.44966099579463,156.435878901046,158.23666381835938,569400,0.0,0,AWK
2021-02-10,159.74700277419066,159.89222141296523,158.40125588719496,159.56304931640625,471200,0.0,0,AWK
2021-02-11,159.89221739900321,160.405342940465,158.52711790977725,159.58241271972656,468500,0.0,0,AWK
2021-02-12,158.60458229670456,160.5796297180786,155.17727457181292,156.54238891601562,551700,0.0,0,AWK
2021-02-16,156.4552369622193,158.04302460723324,155.0804317089113,156.4261932373047,810800,0.0,0,AWK
2021-02-17,156.00990122439924,156.81347888462872,154.96428263420933,155.66136169433594,753900,0.0,0,AWK
2021-02-18,155.29343249683373,156.10670113242807,154.5963535366122,155.0513916015625,1157200,0.0,0,AWK
2021-02-19,155.27405446598576,155.53544795356382,151.4788556216153,151.6724853515625,741500,0.0,0,AWK
2021-02-22,150.2396356476391,151.61444109980394,146.01845610411132,146.9769287109375,1191500,0.0,0,AWK
2021-02-23,147.17055547187928,148.86484190950037,145.83449964099884,148.27426147460938,984700,0.0,0,AWK
2021-02-24,148.1290520663172,148.44854787294648,145.05029846735442,145.16647338867188,1204000,0.0,0,AWK
2021-02-25,144.90505535916745,145.09868513942564,140.4127765013528,141.00335693359375,1353500,0.0,0,AWK
2021-02-26,141.4777789822541,142.6686163043321,137.26626059779792,137.3630828857422,1986300,0.0,0,AWK
2021-03-01,139.6188917481119,141.14857737273238,138.92181271190248,139.4252471923828,1188100,0.0,0,AWK
2021-03-02,139.04765350198747,139.85123107429095,134.85550328100885,135.19436645507812,1512800,0.0,0,AWK
2021-03-03,134.45858228907844,135.01042792804114,126.8391237597743,127.92347717285156,2149400,0.0,0,AWK
2021-03-04,130.72147632863593,134.3327230533767,128.33011063550285,130.67306518554688,3108600,0.0,0,AWK
2021-03-05,130.16959872266548,132.17370455280738,128.15581657438454,131.679931640625,1720200,0.0,0,AWK
2021-03-08,132.35764314761474,133.50006902595396,129.4628288645468,129.60804748535156,1457200,0.0,0,AWK
2021-03-09,131.22489182201338,133.08377899060994,130.23737555663942,132.4738311767578,2495600,0.0,0,AWK
2021-03-10,132.92887100937955,133.2677194202975,131.30234840875698,132.0381622314453,2165000,0.0,0,AWK
2021-03-11,133.14186846794013,134.00353352023572,131.73803413865022,132.67713928222656,1755600,0.0,0,AWK
2021-03-12,133.5000791094623,135.09754315098675,132.11561224320832,134.7006072998047,1029600,0.0,0,AWK
2021-03-15,135.0588226817972,136.54011181324108,134.31333257069664,135.84303283691406,1296200,0.0,0,AWK
2021-03-16,136.046345769434,138.12789148641352,136.02697836205184,136.6659698486328,1136600,0.0,0,AWK
2021-03-17,135.95920213521575,136.3948875572063,134.3133270318186,134.94264221191406,1209300,0.0,0,AWK
2021-03-18,134.2746244276264,135.06851097085956,133.0256849955935,134.5747528076172,1200400,0.0,0,AWK
2021-03-19,134.6134834295285,135.0975653121869,132.54161356267073,133.95513916015625,2216400,0.0,0,AWK
2021-03-22,134.43920673078225,135.6494113085932,133.85830262423096,135.59132385253906,1027300,0.0,0,AWK
2021-03-23,135.72685620871567,139.9093152405745,135.30086186492366,139.56077575683594,1033500,0.0,0,AWK
2021-03-24,138.46674148499778,140.90650275529111,137.75029520994227,140.29656982421875,1256700,0.0,0,AWK
2021-03-25,140.4611701434705,142.58145068975273,139.99645577413574,140.5870361328125,1211200,0.0,0,AWK
2021-03-26,140.43212554569976,141.8069160106461,137.84713064615246,141.6616973876953,1163500,0.0,0,AWK
2021-03-29,141.66170375775332,144.0530542368929,141.02271224202985,143.20108032226562,940500,0.0,0,AWK
2021-03-30,143.22042355592077,143.549610382808,141.3034639075919,142.17481994628906,768700,0.0,0,AWK
2021-03-31,142.79446411420744,145.73767515249196,142.41688087618732,145.1470947265625,1221000,0.0,0,AWK
2021-04-01,145.84418750955447,146.99630474205898,144.82761261187366,145.7957763671875,855400,0.0,0,AWK
2021-04-05,145.48594827138734,147.51908296706705,145.46658086295113,147.18991088867188,577400,0.0,0,AWK
2021-04-06,147.00596593630212,148.3129927807021,146.08621341798602,147.93540954589844,848200,0.0,0,AWK
2021-04-07,148.17743845421063,148.96164858811045,147.0253214335909,148.06124877929688,611600,0.0,0,AWK
2021-04-08,148.73898815946953,148.88420679960564,146.36697536854274,146.86074829101562,657300,0.0,0,AWK
2021-04-09,147.21895058637222,147.79016354907523,146.15397951958747,146.85104370117188,609700,0.0,0,AWK
2021-04-12,146.82201945376147,148.50662961300333,146.54125848039067,147.40292358398438,742100,0.0,0,AWK
2021-04-13,146.5218926503362,150.87862935498376,146.46380519128851,150.4623260498047,738700,0.0,0,AWK
2021-04-14,149.7846091481772,152.18565093357122,149.04879529805254,152.1275634765625,929100,0.0,0,AWK
2021-04-15,152.14692275145444,154.2381599330371,152.14692275145444,154.0929412841797,1069200,0.0,0,AWK
2021-04-16,154.90616397156978,155.21598339055436,153.7637381033209,155.0223388671875,1341700,0.0,0,AWK
2021-04-19,155.13854399313962,155.4483486699888,152.95048475431054,153.66693115234375,835100,0.0,0,AWK
2021-04-20,153.93801342690216,157.22976377965938,153.80247111291814,156.17446899414062,850100,0.0,0,AWK
2021-04-21,157.12326845017793,157.32658931187223,154.74159420178538,155.8743438720703,623200,0.0,0,AWK
2021-04-22,155.87433092149368,157.21040134246755,155.36120542390293,156.29063415527344,653700,0.0,0,AWK
2021-04-23,156.35841421771372,156.69727737134977,154.2187662598761,154.2865447998047,1044900,0.0,0,AWK
2021-04-26,154.39304952126793,154.59635560313123,151.45951501320752,152.6890869140625,938500,0.0,0,AWK
2021-04-27,152.91176684629764,153.0473091642515,149.62969271519637,150.1621856689453,1373100,0.0,0,AWK
2021-04-28,150.34614422159981,150.53978879256064,148.64218131739375,149.4263916015625,699300,0.0,0,AWK
2021-04-29,149.58126554876907,151.70154604547093,149.10686010026853,149.52317810058594,752600,0.0,0,AWK
2021-04-30,149.74585127901202,151.05287795254952,149.22304947339885,151.02383422851562,1012100,0.0,0,AWK
2021-05-03,151.18841466891288,151.8177150303971,149.8136242810993,150.54942321777344,598000,0.0,0,AWK
2021-05-04,149.60063979586613,151.7402730244552,148.4291553695996,150.3461151123047,956300,0.0,0,AWK
2021-05-05,149.49414530192666,150.21057691254782,146.36696623149805,148.18711853027344,714100,0.0,0,AWK
2021-05-06,148.05159295498893,149.23275386458153,147.29642644203705,148.3226776123047,751300,0.0,0,AWK
2021-05-07,148.32264476534573,150.8592431727777,147.7514318477151,147.90634155273438,795900,0.0,0,AWK
2021-05-10,148.0453511173419,152.16663738900277,147.8703981969052,151.6320343017578,2008300,0.603,0,AWK
2021-05-11,151.4376450991526,151.4376450991526,148.2980883785,149.3964385986328,667600,0.0,0,AWK
2021-05-12,148.52164723118142,148.69660016418317,144.97383727487875,145.40151977539062,837100,0.0,0,AWK
2021-05-13,145.41125423005954,148.38557284491407,145.1196511668968,147.74404907226562,560700,0.0,0,AWK
2021-05-14,147.89955813632423,149.5325113989442,147.74403454039478,148.55079650878906,830800,0.0,0,AWK
2021-05-17,148.37583989585985,149.5228079625234,146.57764823938265,146.62625122070312,540400,0.0,0,AWK
2021-05-18,146.67482991092308,147.6857184636222,145.654241526752,146.85951232910156,515500,0.0,0,AWK
2021-05-19,146.35408760932629,147.8606761609033,145.90696095974573,147.8120880126953,605600,0.0,0,AWK
2021-05-20,147.88010845144922,150.57255313309665,147.88010845144922,150.0962677001953,703400,0.0,0,AWK
2021-05-21,150.32956055890148,151.97224333624786,149.84356043928642,150.77667236328125,1605300,0.0,0,AWK
2021-05-24,151.24323095719052,152.1083105070641,150.40731022561806,150.50450134277344,450100,0.0,0,AWK
2021-05-25,150.5045288425541,151.3696085504927,149.28952841951963,150.58229064941406,581500,0.0,0,AWK
2021-05-26,150.9419069904508,151.41819243556444,149.64915975515683,150.63087463378906,485100,0.0,0,AWK
2021-05-27,151.6320143362203,151.6806173071241,148.81322000233138,149.12425231933594,1029500,0.0,0,AWK
2021-05-28,150.33928310156202,151.5834422864621,149.58112406174942,150.6794891357422,562200,0.0,0,AWK
2021-06-01,151.51538516089488,151.7972586729949,149.8143849317064,149.94073486328125,619300,0.0,0,AWK
2021-06-02,149.9115903686106,151.7583996928172,149.46447857131437,151.07798767089844,504100,0.0,0,AWK
2021-06-03,149.6977543595431,152.2929932679989,149.6977543595431,151.67091369628906,720800,0.0,0,AWK
2021-06-04,151.83616138889172,152.79843211765063,151.64174947901853,152.04998779296875,403200,0.0,0,AWK
2021-06-07,152.16665927601804,153.23585077274964,151.8556120417735,153.06089782714844,487600,0.0,0,AWK
2021-06-08,153.3816582447551,153.5954995083465,151.66121347187817,152.41937255859375,479800,0.0,0,AWK
2021-06-09,152.97339936566786,153.95511424848533,152.20551088622213,153.18724060058594,644500,0.0,0,AWK
2021-06-10,153.3524866546136,155.52004310252184,152.8081688768023,155.25759887695312,541500,0.0,0,AWK
2021-06-11,155.32563161347707,155.94771113494733,154.80074321100628,155.8699493408203,745500,0.0,0,AWK
2021-06-14,156.0352210276797,156.97806259013197,154.01345844177945,155.9866180419922,735400,0.0,0,AWK
2021-06-15,156.0060443820558,157.9694890934669,155.53948840215762,157.25991821289062,640700,0.0,0,AWK
2021-06-16,158.00834454943785,158.43602699535603,153.92594682016107,154.03286743164062,795500,0.0,0,AWK
2021-06-17,153.70238396576812,157.88197262316933,153.44965444197814,157.65841674804688,619700,0.0,0,AWK
2021-06-18,156.59895411187347,157.27935129119783,152.96366799441736,153.12890625,1741100,0.0,0,AWK
2021-06-21,153.5080095930617,157.11413745119324,151.98197674168443,156.78366088867188,808800,0.0,0,AWK
2021-06-22,157.27934502276847,158.00834514974989,155.1701064351544,155.22842407226562,581800,0.0,0,AWK
2021-06-23,155.35478037071903,155.52001861070755,151.58341517331507,151.9916534423828,855100,0.0,0,AWK
2021-06-24,153.08031372446362,153.12890186823878,149.36726591682648,150.42674255371094,867500,0.0,0,AWK
2021-06-25,150.42673419360867,151.02938435731224,149.0950987667891,150.88357543945312,1041300,0.0,0,AWK
2021-06-28,151.25296303189043,154.40224925487414,151.25296303189043,152.9248046875,742900,0.0,0,AWK
2021-06-29,152.05971363176306,153.81903162037688,151.05855461247953,151.1265869140625,655300,0.0,0,AWK
2021-06-30,151.39875771372337,152.15691674279668,149.03680416119818,149.8144073486328,627700,0.0,0,AWK
2021-07-01,149.90187458556224,151.53482783025342,149.15343026597233,151.21408081054688,497200,0.0,0,AWK
