Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2018-03-15,32.54256343281104,33.09582382761241,31.844185841001675,32.052791595458984,5385600,0.0,0.0,APA
2018-03-16,32.134427667920654,32.93257416601456,31.93489017843026,32.778385162353516,7821500,0.0,0.0,APA
2018-03-19,32.34303460612996,32.64234085087361,31.99837987396486,32.26140594482422,7509400,0.0,0.0,APA
2018-03-20,32.542574384330614,33.05048301485112,32.225128030387246,32.896297454833984,4881000,0.0,0.0,APA
2018-03-21,33.06862705200592,34.79189757957677,32.95072165433699,34.55607986450195,4371300,0.0,0.0,APA
2018-03-22,34.147933834333564,34.474445023187705,33.64909008774838,33.812347412109375,5555700,0.0,0.0,APA
2018-03-23,34.0209508739242,34.456306015387426,33.449553738005484,33.56745910644531,5934800,0.0,0.0,APA
2018-03-26,34.175142235104445,34.175142235104445,32.78745843790382,33.812347412109375,3672200,0.0,0.0,APA
2018-03-27,33.96653168481155,34.08444050481791,33.31350247845924,33.99374008178711,6917400,0.0,0.0,APA
2018-03-28,34.14793326131547,34.492584531522745,33.64002120961894,33.87583541870117,7176200,0.0,0.0,APA
2018-03-29,34.05722390160225,35.02769580364448,33.88489831166087,34.900718688964844,6575900,0.0,0.0,APA
2018-04-02,34.628637707241694,34.79189504892066,33.75793419153269,34.37468338012695,5973400,0.0,0.0,APA
2018-04-03,34.619555699862666,34.64676755534464,33.37698937535798,34.465370178222656,6953000,0.0,0.0,APA
2018-04-04,33.93932514455971,34.67398311679014,33.87583656842636,34.63770294189453,7160500,0.0,0.0,APA
2018-04-05,34.78281979879605,35.680735088306506,34.710262909671286,35.14561462402344,5091300,0.0,0.0,APA
2018-04-06,34.89165148309018,35.10932555518836,34.28397082375984,34.77374267578125,4970700,0.0,0.0,APA
2018-04-09,35.01863330360243,35.6535224422223,34.755607259623595,34.87351608276367,4038400,0.0,0.0,APA
2018-04-10,35.39957395225739,36.00725485181959,35.31794527798392,35.626319885253906,8257900,0.0,0.0,APA
2018-04-11,35.36329397278263,36.23399744486167,35.18189655113248,35.95283126831055,3749500,0.0,0.0,APA
2018-04-12,36.02539271565712,36.13422978800733,35.52654892599335,35.717018127441406,3630200,0.0,0.0,APA
2018-04-13,35.98911142131229,37.23167805002898,35.98911142131229,36.8416748046875,4684300,0.0,0.0,APA
2018-04-16,36.524229176747696,37.177258461415335,36.2702748815404,36.9958610534668,3431500,0.0,0.0,APA
2018-04-17,37.0956253125336,37.70330257678878,36.78725079429246,37.50376510620117,3834000,0.0,0.0,APA
2018-04-18,37.97540360508034,39.33587904956959,37.893774940016264,38.85517883300781,4629600,0.0,0.0,APA
2018-04-19,39.00936510356686,39.30867136757136,38.084244829059216,38.120521545410156,4737100,0.0,0.0,APA
2018-04-20,37.938034212755696,38.04752250960176,37.363214563316006,37.819419860839844,5190900,0.25,0.0,APA
2018-04-23,37.50919950534642,37.89241027832031,36.90700866169449,37.89241027832031,4601200,0.0,0.0,APA
2018-04-24,37.855923072776584,38.35774828285016,37.034752015877444,37.08037185668945,4248400,0.0,0.0,APA
2018-04-25,36.91613754662103,37.764679809624795,36.6515375978197,37.40884017944336,4391700,0.0,0.0,APA
2018-04-26,37.34497439719978,37.691691476453684,36.91614020655866,37.299354553222656,3568000,0.0,0.0,APA
2018-04-27,37.02562543823131,37.25372809820887,36.569420118276184,36.66065979003906,4044400,0.0,0.0,APA
2018-04-30,36.505536989678504,37.6004301183181,36.45079459561657,37.36320495605469,3946300,0.0,0.0,APA
2018-05-01,37.071254804699834,37.18986571237098,36.50555755651065,36.907020568847656,2760400,0.0,0.0,APA
2018-05-02,36.843145340407254,37.94716146105533,36.56029676809988,37.463584899902344,4439200,0.0,0.0,APA
2018-05-03,37.7099331427173,37.89241248491015,34.73547252921702,35.164306640625,7491500,0.0,0.0,APA
2018-05-04,35.2190527541562,36.313946325287475,35.11869049762569,36.03110122680664,3881200,0.0,0.0,APA
2018-05-07,36.50555858535352,37.70081811761476,35.903367530447625,36.01285934448242,3830200,0.0,0.0,APA
2018-05-08,35.9216033243723,36.61503730974222,35.18255298698582,36.60591125488281,4425800,0.0,0.0,APA
2018-05-09,37.36322128549183,38.540232000201165,37.22635827938299,37.63694381713867,4512800,0.0,0.0,APA
2018-05-10,37.94716656208113,38.22088911498969,37.53658099243274,37.9927864074707,3201400,0.0,0.0,APA
2018-05-11,38.01103115096749,38.102270832407434,37.563948358541964,37.782928466796875,2217200,0.0,0.0,APA
2018-05-14,38.056654507452386,38.79570852544621,38.02015723927641,38.604103088378906,2478400,0.0,0.0,APA
2018-05-15,38.503732738574975,38.81395251984606,38.20263553297187,38.79570388793945,2031500,0.0,0.0,APA
2018-05-16,38.67708772741866,38.987307494305206,38.27562828580039,38.923439025878906,1806300,0.0,0.0,APA
2018-05-17,39.22454493141375,40.23731807598135,39.060310695954946,40.15520095825195,4359800,0.0,0.0,APA
2018-05-18,40.15518925336637,40.19168651295664,39.68986137558627,40.06394958496094,3321800,0.0,0.0,APA
2018-05-21,40.33767419621102,40.60227412132736,40.08220032675824,40.40154266357422,2086100,0.0,0.0,APA
2018-05-22,40.41979865240662,40.839506794503414,39.215416647781254,39.35227966308594,2935800,0.0,0.0,APA
2018-05-23,38.88693987298952,39.1971596247925,38.366866095050746,38.8413200378418,2275700,0.0,0.0,APA
2018-05-24,38.13877124683249,38.37600000708064,37.573077517932404,37.64606857299805,3068600,0.0,0.0,APA
2018-05-25,36.77015608522903,36.81577593102714,35.58402269162251,35.83949661254883,5018000,0.0,0.0,APA
2018-05-29,35.42890295667652,35.93985063176847,35.21904546946947,35.58401107788086,2669400,0.0,0.0,APA
2018-05-30,35.866872036434465,37.198991052122715,35.684389168946886,37.14424514770508,3104500,0.0,0.0,APA
2018-05-31,36.742773078877505,37.290218013858976,36.3321876373564,36.496421813964844,3844900,0.0,0.0,APA
2018-06-01,36.51467885152241,36.51467885152241,35.44715645772731,35.55664825439453,3798200,0.0,0.0,APA
2018-06-04,35.94898818021248,36.56942782454215,35.65701699235982,35.74825668334961,5566200,0.0,0.0,APA
2018-06-05,35.56577481045521,36.04935145118514,35.219057710018234,35.81212615966797,3352500,0.0,0.0,APA
2018-06-06,36.140587606775334,36.42343269012825,35.7847479983181,36.113216400146484,3463300,0.0,0.0,APA
2018-06-07,36.450812340342836,38.45811680660229,36.26832948330634,38.0931510925293,5287500,0.0,0.0,APA
2018-06-08,38.02015249221818,38.987309094699626,37.664312873358874,38.54022979736328,4500000,0.0,0.0,APA
2018-06-11,39.18804021278683,41.32308138737669,38.95993753806813,40.69351577758789,6943400,0.0,0.0,APA
2018-06-12,40.6935107584664,40.70263681344908,38.92343547397508,39.01467514038086,7035300,0.0,0.0,APA
2018-06-13,38.83219660777478,39.90884140028591,38.54934806717601,39.52562713623047,5700600,0.0,0.0,APA
2018-06-14,39.98184314979761,39.98184314979761,39.04206108852127,39.13330078125,3793700,0.0,0.0,APA
2018-06-15,38.82307699811086,38.96906257994739,37.69168960902043,37.96541213989258,8703600,0.0,0.0,APA
2018-06-18,37.96540848239676,39.78110376403326,37.8924139582252,39.08767318725586,6384700,0.0,0.0,APA
2018-06-19,38.439864622495136,39.7172375426291,38.40336735834457,39.47088623046875,3977700,0.0,0.0,APA
2018-06-20,39.83585072782746,41.75191179141246,39.75373362621264,41.67892074584961,8224100,0.0,0.0,APA
2018-06-21,41.15884488164342,41.505561902388145,40.29205407006681,40.47453689575195,5339200,0.0,0.0,APA
2018-06-22,41.94351999316833,42.28111096956297,40.7482607516488,40.839500427246094,4988600,0.0,0.0,APA
2018-06-25,40.830378564053845,41.09497850069973,39.215411217706595,39.36139678955078,4064300,0.0,0.0,APA
2018-06-26,39.607739896531896,40.474530572695784,39.34314001465357,40.301170349121094,3458100,0.0,0.0,APA
2018-06-27,40.885123640033314,42.235491022695165,40.71176338404741,41.87052536010742,4602500,0.0,0.0,APA
2018-06-28,42.089513242166674,42.2446214150974,41.26834208967708,41.91615295410156,2762800,0.0,0.0,APA
2018-06-29,42.08951105319404,43.330390294389375,42.08951105319404,42.65520477294922,4915100,0.0,0.0,APA
2018-07-02,42.0803840912932,42.36323268537449,40.483665230381604,40.76651382446289,4250600,0.0,0.0,APA
2018-07-03,41.569436484477166,42.64608148577483,41.350456365327254,41.770164489746094,2373600,0.0,0.0,APA
2018-07-05,41.916148613459534,42.44534851927826,41.73366924786625,42.27199172973633,4143000,0.0,0.0,APA
2018-07-06,41.925268438502044,42.983664612253556,41.642419894960504,42.80118179321289,2691500,0.0,0.0,APA
2018-07-09,43.184410893098736,44.27017864441764,42.90156225241179,44.16069030761719,4284100,0.0,0.0,APA
2018-07-10,44.616891083835164,45.24645330500561,43.67710555994344,44.352291107177734,2983400,0.0,0.0,APA
2018-07-11,43.82308841175314,44.47090270727081,43.12053169729799,43.503746032714844,2785600,0.0,0.0,APA
2018-07-12,43.06579227052011,43.2482751343225,42.016518414084736,42.94717788696289,2867200,0.0,0.0,APA
2018-07-13,42.810308057816954,43.97819611199771,42.65519991063398,43.293888092041016,2749200,0.0,0.0,APA
2018-07-16,42.47270748767218,42.563950624743995,41.35044300596232,41.970882415771484,3221600,0.0,0.0,APA
2018-07-17,41.52381038289571,41.76103911948464,41.049359870859206,41.29570770263672,2654500,0.0,0.0,APA
2018-07-18,40.702632160088505,40.839491644050604,40.045695499247174,40.56576919555664,3590400,0.0,0.0,APA
2018-07-19,40.38329966566161,40.78476263716576,40.2646887700544,40.64789962768555,2541800,0.0,0.0,APA
2018-07-20,40.785538575352604,40.8772931659879,40.088191085756556,40.721309661865234,2039300,0.25,0.0,APA
2018-07-23,41.20760991809703,41.6755638696452,40.62954627189167,40.69377517700195,1857800,0.0,0.0,APA
2018-07-24,40.73047788768813,41.78567302994221,40.72130383002376,41.33606719970703,2302100,0.0,0.0,APA
2018-07-25,41.42781517541546,42.198565339151024,41.189247731762215,41.932472229003906,2066500,0.0,0.0,APA
2018-07-26,42.024227683173464,42.32702402193158,41.69390567733261,41.95082473754883,1960900,0.0,0.0,APA
2018-07-27,41.55626977359073,42.23526183005025,40.97820631995827,41.29935073852539,2691600,0.0,0.0,APA
2018-07-30,41.840718214456764,42.55641711432352,41.840718214456764,42.26279830932617,2027400,0.0,0.0,APA
2018-07-31,42.34537612111434,42.583940072407124,41.400287371248375,42.207740783691406,1847500,0.0,0.0,APA
2018-08-01,41.767320462695125,41.77649452015046,40.638722384203874,41.23513412475586,4473700,0.0,0.0,APA
2018-08-02,40.62036727862958,41.84989738454116,39.11556996994636,40.74882507324219,5896500,0.0,0.0,APA
2018-08-03,40.767174250990806,41.464518023027544,40.71211941364099,41.427818298339844,2829100,0.0,0.0,APA
2018-08-06,41.482875177605564,42.317854404464285,41.16173066735707,41.87742614746094,1924900,0.0,0.0,APA
2018-08-07,42.47384266780259,43.02437713068252,42.10681735907414,42.55642318725586,2509700,0.0,0.0,APA
2018-08-08,42.198576186307974,42.565598001346316,41.67556388700059,42.32703399658203,2367500,0.0,0.0,APA
2018-08-09,41.40029732238693,42.015064210375265,38.7852532844851,39.72116470336914,9334500,0.0,0.0,APA
2018-08-10,39.35413493470212,40.57449101461756,39.02381288298929,40.52861022949219,3490300,0.0,0.0,APA
2018-08-13,40.491905181997865,41.12502003112928,40.051477004313575,40.08817672729492,2787800,0.0,0.0,APA
2018-08-14,40.57449116979114,41.1066739771985,40.23499155966986,40.2808723449707,1589200,0.0,0.0,APA
2018-08-15,39.68445869781427,39.776213271597,38.317293147090815,38.51915740966797,3975000,0.0,0.0,APA
2018-08-16,38.88618693032185,39.179805798584276,38.29894919379699,38.69349670410156,2560600,0.0,0.0,APA
2018-08-17,38.95959042421946,39.179806328501265,38.33564944566959,38.537513732910156,2247100,0.0,0.0,APA
2018-08-20,38.363172205714825,38.91370662403173,38.243888465001596,38.565032958984375,1887000,0.0,0.0,APA
2018-08-21,38.93206648624996,39.38166887307975,38.84948595598545,39.152278900146484,1938700,0.0,0.0,APA
2018-08-22,39.56517711553912,39.93220243116784,39.4183676893302,39.71198654174805,1929900,0.0,0.0,APA
2018-08-23,39.455068367277555,39.56517455475462,38.996288502541766,39.32661056518555,1735700,0.0,0.0,APA
2018-08-24,39.75786131135252,40.27169247517467,39.66610324623265,39.90467071533203,1589100,0.0,0.0,APA
2018-08-27,39.95054845957792,40.2533413274428,39.83126472364942,40.16158676147461,1528300,0.0,0.0,APA
2018-08-28,40.134059535091616,40.16158520377199,39.207322353780555,39.23484802246094,2099400,0.0,0.0,APA
2018-08-29,39.43671952824183,40.37263093819833,39.152274732009715,40.1248893737793,3175300,0.0,0.0,APA
2018-08-30,40.134071881287475,40.868119107009676,40.01478811329097,40.721309661865234,3047300,0.0,0.0,APA
2018-08-31,40.43686049581037,40.574495867222375,39.831271161980766,40.21664810180664,2096300,0.0,0.0,APA
2018-09-04,40.39097420674766,40.46437715499124,39.43671137809632,39.62022399902344,1651900,0.0,0.0,APA
2018-09-05,39.3357765902494,40.49190357342822,38.99628053972757,40.29921340942383,2554500,0.0,0.0,APA
2018-09-06,40.143237143526775,40.317572227616445,39.08804208138336,39.143096923828125,2355700,0.0,0.0,APA
2018-09-07,38.74854724095636,39.38166219887834,38.37234788911068,39.335784912109375,2112500,0.0,0.0,APA
2018-09-10,39.611048291726064,40.21664101911555,39.436713218824785,39.73950958251953,1847700,0.0,0.0,APA
2018-09-11,39.574347609979014,40.629539078699544,39.51929277239752,40.455204010009766,2100900,0.0,0.0,APA
2018-09-12,40.95068598911095,41.712258638136056,40.89563115295252,41.40946578979492,2797300,0.0,0.0,APA
2018-09-13,41.23512859464822,41.2901834326348,40.014776104416256,40.868106842041016,2481700,0.0,0.0,APA
2018-09-14,40.80388283054946,42.18939650032384,40.76717960083305,41.71226501464844,2866500,0.0,0.0,APA
2018-09-17,41.978364216438834,42.629830886631865,41.78567748303748,42.005889892578125,2839800,0.0,0.0,APA
2018-09-18,42.372908991735315,42.950972606883255,42.09764177030717,42.446311950683594,2650800,0.0,0.0,APA
2018-09-19,42.271984665948324,43.21707025077143,42.271984665948324,42.941802978515625,2524200,0.0,0.0,APA
2018-09-20,43.29965215624491,43.56574537796032,41.74897712317522,41.90496063232422,3571400,0.0,0.0,APA
2018-09-21,42.21692831910936,42.76746634437356,41.840728910274734,42.171051025390625,5069800,0.0,0.0,APA
2018-09-24,42.950975294987536,44.07039586554973,42.950975294987536,43.565738677978516,4474000,0.0,0.0,APA
2018-09-25,44.0061606227234,44.70350792712314,43.64831291398169,43.840999603271484,3386200,0.0,0.0,APA
2018-09-26,43.400574573756714,44.25390540355455,43.189536255664386,43.33634567260742,3180300,0.0,0.0,APA
2018-09-27,43.78594096801069,43.81346663326226,43.14364861051738,43.51984786987305,2257000,0.0,0.0,APA
2018-09-28,43.14366238549977,44.189680001574615,43.14366238549977,43.740074157714844,3294500,0.0,0.0,APA
2018-10-01,43.74006582016081,44.85031563105248,43.67583692616859,44.37318420410156,2621500,0.0,0.0,APA
2018-10-02,44.54751968383789,44.67597747300565,44.0153369143983,44.54751968383789,1973700,0.0,0.0,APA
2018-10-03,44.7218725226336,45.02466547938433,44.364021209799674,44.8503303527832,3140300,0.0,0.0,APA
2018-10-04,44.5016394228193,45.474253833167545,44.32730436350726,44.4832878112793,3593200,0.0,0.0,APA
2018-10-05,44.52917037108829,44.8411408038434,43.61161068653943,44.024513244628906,2973800,0.0,0.0,APA
2018-10-08,43.639144523575546,44.428242996487825,43.18036463224355,44.042869567871094,3133400,0.0,0.0,APA
2018-10-09,44.45576675045884,45.90550921021751,44.21719927593108,45.23569107055664,4394000,0.0,0.0,APA
2018-10-10,44.91455246244087,45.11641323628445,42.51054679045789,42.57477569580078,5432600,0.0,0.0,APA
2018-10-11,42.317853243805175,42.317853243805175,40.53778864971219,40.95069122314453,4574500,0.0,0.0,APA
2018-10-12,41.693907026083245,41.80401669840011,40.40014812816292,41.40946578979492,4141800,0.0,0.0,APA
2018-10-15,41.61132911104,42.02423165738911,40.83140480143461,40.895633697509766,2758300,0.0,0.0,APA
2018-10-16,41.18924979921697,41.25347869106785,40.58366060447148,40.840576171875,3443700,0.0,0.0,APA
2018-10-17,40.73047846741555,40.858936277821755,39.28990987892399,39.71198654174805,4704200,0.0,0.0,APA
2018-10-18,39.06969909973404,39.37249202242458,38.45493219575403,38.840309143066406,3231900,0.0,0.0,APA
2018-10-19,38.812603368626924,39.41256179599131,38.53570083330751,38.8587532043457,3168200,0.25,0.0,APA
2018-10-22,38.8587626204715,38.89568390639587,37.82499126164248,38.11112594604492,3150200,0.0,0.0,APA
2018-10-23,37.27118155321133,37.27118155321133,35.978964870062015,36.71737289428711,3607900,0.0,0.0,APA
2018-10-24,37.16965066693476,37.28964307401803,34.982115743225016,35.04672622680664,3539700,0.0,0.0,APA
2018-10-25,35.545148707826414,35.914354481402704,34.83443340335395,35.212867736816406,3493600,0.0,0.0,APA
2018-10-26,34.686753577843504,35.00057392417557,33.78219973827119,34.51137924194336,3236900,0.0,0.0,APA
2018-10-29,34.74213015064516,34.98211495943474,32.85918704586451,33.394535064697266,3900600,0.0,0.0,APA
2018-10-30,32.997638045436766,34.63136768027713,32.923795486999985,34.56675720214844,4800200,0.0,0.0,APA
2018-10-31,34.98212530226215,36.05281813548188,34.7975223611536,34.91751480102539,4849800,0.0,0.0,APA
2018-11-01,34.79752096224666,35.88667439789264,32.94226658415134,33.588375091552734,9358300,0.0,0.0,APA
2018-11-02,34.160637128115894,34.58522488356257,32.766892003411364,33.17301559448242,7143500,0.0,0.0,APA
2018-11-05,33.85604852348899,34.94520193835758,33.81912723325425,34.68675994873047,4114200,0.0,0.0,APA
2018-11-06,34.871352585103736,35.07441612094736,34.06833404400621,34.46522903442383,2882500,0.0,0.0,APA
2018-11-07,35.15749749572471,35.64669231539449,34.4652390810184,34.89905548095703,3639400,0.0,0.0,APA
2018-11-08,34.557526656137554,34.91750386298877,33.15454967261178,33.24685287475586,4197500,0.0,0.0,APA
2018-11-09,32.42537444040503,34.529838200568925,32.32384267636076,34.22524642944336,7827900,0.0,0.0,APA
2018-11-12,34.659064148933666,34.73290672285894,33.237626289941666,33.2745475769043,3800800,0.0,0.0,APA
2018-11-13,33.29301397526256,34.022193674282526,32.48999521056157,32.52691650390625,5263900,0.0,0.0,APA
2018-11-14,33.449917134806086,33.994493715919056,32.94225831435628,33.33915328979492,5550900,0.0,0.0,APA
2018-11-15,33.108402752624194,34.40061952857411,32.98841386076305,34.14217758178711,4427500,0.0,0.0,APA
2018-11-16,34.216017176444865,34.74213315996879,33.874504095439825,34.548301696777344,4361000,0.0,0.0,APA
2018-11-19,34.04987485173385,34.5298409889701,33.56990871449759,33.71759033203125,3346500,0.0,0.0,APA
2018-11-20,32.87765471473037,33.16378942606611,31.640819687904067,32.00079345703125,5721300,0.0,0.0,APA
2018-11-21,32.30538426061996,33.95757475784774,32.29615570007449,33.25608444213867,3388600,0.0,0.0,APA
2018-11-23,32.074630950478976,32.38845481860453,31.56697562524841,32.17616271972656,1860700,0.0,0.0,APA
2018-11-26,32.63768305651046,33.13611004822401,32.26847709501694,32.64691162109375,4751800,0.0,0.0,APA
2018-11-27,32.50844765767515,32.803810887916896,32.05617073080079,32.37922668457031,4032400,0.0,0.0,APA
2018-11-28,32.3607536284607,32.859176687661076,31.91770895305698,32.545352935791016,4005800,0.0,0.0,APA
2018-11-29,32.72075040811725,33.348398356897015,32.499226152838496,32.8038215637207,3084200,0.0,0.0,APA
2018-11-30,32.323848923121275,32.48999120166393,31.603901396775033,32.42538070678711,5394900,0.0,0.0,APA
2018-12-03,33.59760056413073,34.23447686298159,33.25608397165322,33.68067169189453,3678700,0.0,0.0,APA
2018-12-04,33.59759967332537,33.75450984327034,32.25000102299754,32.34230422973633,3611900,0.0,0.0,APA
2018-12-06,31.53928325901217,31.594665184957805,30.431672908158916,31.29007339477539,5646100,0.0,0.0,APA
2018-12-07,32.20385336330993,32.60074837667493,30.422441844069127,30.468591690063477,5157100,0.0,0.0,APA
2018-12-10,30.06246884151196,30.38552129227739,28.18875758505722,28.85332489013672,6758300,0.0,0.0,APA
2018-12-11,29.259447358461102,29.52711961428423,27.57956597709064,28.21644401550293,6854300,0.0,0.0,APA
2018-12-12,28.687181668856553,29.767104603979202,28.613340859638924,28.91793441772461,6013900,0.0,0.0,APA
2018-12-13,28.74256191144869,29.11176771901432,27.967232532366886,28.890243530273438,5957200,0.0,0.0,APA
2018-12-14,28.53950353281931,29.05638926041324,27.76417406117643,27.911855697631836,6897400,0.0,0.0,APA
2018-12-17,27.736480259074657,28.493350769175265,27.6441805661024,27.84724235534668,6619800,0.0,0.0,APA
2018-12-18,27.838012219222506,27.97646352010614,26.81346942377675,26.988842010498047,8197000,0.0,0.0,APA
2018-12-19,27.191904688458486,27.85647377119319,26.34273621252657,26.53656768798828,5916500,0.0,0.0,APA
2018-12-20,26.121208673511216,26.813466872567204,24.77361355772397,24.921295166015625,6196900,0.0,0.0,APA
2018-12-21,24.792072209843415,25.382798595616645,24.284415181628983,24.505937576293945,9967600,0.0,0.0,APA
2018-12-24,24.15519591420228,24.302877520973958,23.315256115499515,23.444477081298828,3044500,0.0,0.0,APA
2018-12-26,23.675236595752096,24.976682228653388,22.6691542610264,24.958223342895508,7648400,0.0,0.0,APA
2018-12-27,24.459790144571176,24.681312561035156,23.638310963454302,24.681312561035156,5420500,0.0,0.0,APA
2018-12-28,24.930528367245373,25.059749349305758,24.23827008820099,24.312110900878906,4855100,0.0,0.0,APA
2018-12-31,24.45979290916806,24.86591826550665,23.942907212330496,24.229040145874023,4429900,0.0,0.0,APA
2019-01-02,23.638312540159525,25.45664359690111,23.619851897430262,25.022829055786133,4629400,0.0,0.0,APA
2019-01-03,25.03205651467424,25.659702451162286,24.561320741930523,25.08743667602539,5351400,0.0,0.0,APA
2019-01-04,25.64124442849995,26.241201184626977,25.35510977085947,26.13966941833496,4215700,0.0,0.0,APA
2019-01-07,26.185823517654022,26.90577098943582,25.770467852776974,26.702709197998047,3924400,0.0,0.0,APA
2019-01-08,26.988841557802772,27.321126082752993,26.5365663769004,27.0996036529541,4131000,0.0,0.0,APA
2019-01-09,27.468808824218765,28.548731813898367,27.182675894108193,28.484121322631836,6869100,0.0,0.0,APA
2019-01-10,27.930311319792278,28.604108885018533,27.80109035125674,28.576417922973633,3929900,0.0,0.0,APA
2019-01-11,28.290285162653714,28.81640112056236,28.013382582860846,28.70564079284668,4909900,0.0,0.0,APA
2019-01-14,28.244139493215105,29.407133669109694,28.161068354900923,29.13945960998535,4698500,0.0,0.0,APA
2019-01-15,29.693264074648333,30.007087975513787,29.056387711571862,29.305601119995117,4821900,0.0,0.0,APA
2019-01-16,29.58250608182846,29.730187722135245,28.77948738272331,28.80717658996582,8929700,0.0,0.0,APA
2019-01-17,28.613337524805612,29.453277291951558,28.41027576324956,29.250215530395508,3943200,0.0,0.0,APA
2019-01-18,29.687482771251208,30.143356054138327,29.492110028159008,29.85494613647461,4621800,0.25,0.0,APA
2019-01-22,29.39907778393504,29.668878521143558,29.13857899067953,29.324649810791016,4161300,0.0,0.0,APA
2019-01-23,29.52001662385809,29.594444581998037,28.422202910416996,28.812950134277344,4191100,0.0,0.0,APA
2019-01-24,28.766435841434532,29.67817885200426,28.626883629531434,29.622358322143555,4443700,0.0,0.0,APA
2019-01-25,29.873550805057608,30.18987007129852,29.482803580554275,29.82703399658203,4475200,0.0,0.0,APA
2019-01-28,29.231611842551928,30.115443724476446,29.14788015827976,30.041017532348633,4626600,0.0,0.0,APA
2019-01-29,30.338729397886656,31.120223934733055,30.310820019465304,30.7759952545166,5734300,0.0,0.0,APA
2019-01-30,30.92485544153212,31.148137597626512,30.52480440043996,31.073711395263672,3361000,0.0,0.0,APA
2019-01-31,31.120225207410584,31.148134586973306,30.329425146079963,30.534103393554688,4330000,0.0,0.0,APA
2019-02-01,30.81320837811875,30.81320837811875,30.04101928825663,30.375946044921875,5799700,0.0,0.0,APA
2019-02-04,29.77121281922469,30.84111719951763,29.547928936020813,30.822509765625,5384800,0.0,0.0,APA
2019-02-05,30.748082128965635,30.952760366751097,30.394547958883123,30.543407440185547,3886800,0.0,0.0,APA
2019-02-06,30.254997245069923,30.36663830603178,29.603751216282614,29.631662368774414,4386000,0.0,0.0,APA
2019-02-07,29.343254887165514,29.501412764683455,28.10588704961984,28.403600692749023,3927300,0.0,0.0,APA
2019-02-08,28.33847695508533,28.608279466859354,27.27787789391097,27.78957176208496,4388400,0.0,0.0,APA
2019-02-11,27.44534098208406,28.459423214568748,27.426733545368066,28.23613929748535,3228200,0.0,0.0,APA
2019-02-12,28.822257337313673,29.408379131255085,28.79434795869922,28.915292739868164,4817700,0.0,0.0,APA
2019-02-13,29.054842464246647,30.134048782502504,28.92459397654415,30.031709671020508,4721700,0.0,0.0,APA
2019-02-14,29.761907846311633,30.61783024972411,29.70608732149196,30.39454460144043,3972600,0.0,0.0,APA
2019-02-15,30.775998127100785,31.15744171348599,30.506195613826787,30.98067283630371,4873100,0.0,0.0,APA
2019-02-19,30.748079977055177,31.371416589865937,30.692261224478624,30.989973068237305,3040000,0.0,0.0,APA
2019-02-20,30.971367480066537,31.82728819462871,30.96206198807915,31.445844650268555,5013600,0.0,0.0,APA
2019-02-21,31.436542567940702,31.5016668155424,30.785296542918402,31.045793533325195,3849000,0.0,0.0,APA
2019-02-22,31.231865721851186,31.2597751009199,30.54340834544942,31.138832092285156,7531800,0.0,0.0,APA
2019-02-25,30.962058974189894,31.473754513526977,30.943451541031727,31.1295223236084,3223600,0.0,0.0,APA
2019-02-26,31.064401826806797,31.371419187419356,30.7387805797984,30.785297393798828,2791900,0.0,0.0,APA
2019-02-27,30.98066968229546,31.715647399214593,30.720172688554143,31.222562789916992,5274500,0.0,0.0,APA
2019-02-28,31.45514986630741,31.799378537708854,29.845644020126784,30.869028091430664,7677500,0.0,0.0,APA
2019-03-01,31.101620120008576,31.650527103227915,30.91554929452636,31.622617721557617,4771300,0.0,0.0,APA
2019-03-04,31.845897231802187,31.938934411330187,30.822513100032754,31.324899673461914,4202500,0.0,0.0,APA
2019-03-05,31.278379120452588,31.483057341949753,30.757385173376303,31.380718231201172,3007700,0.0,0.0,APA
2019-03-06,31.092315237334684,31.092315237334684,30.29221670535966,30.450374603271484,3253200,0.0,0.0,APA
2019-03-07,30.524794687193317,30.999271779665705,30.003797240415704,30.952754974365234,4280400,0.0,0.0,APA
2019-03-08,30.338732151778398,30.338732151778398,29.324649905356598,29.724700927734375,5240900,0.0,0.0,APA
2019-03-11,30.01310369636013,30.794598209574367,29.90146263704532,30.468976974487305,4673800,0.0,0.0,APA
2019-03-12,30.67365201216716,31.39002220374062,30.450366367791634,31.334199905395508,5924600,0.0,0.0,APA
2019-03-13,31.650525827074127,31.96684515293811,31.32490100835804,31.929630279541016,3730200,0.0,0.0,APA
2019-03-14,31.929628768777928,32.190125772220746,31.75286345201394,31.88311195373535,3143100,0.0,0.0,APA
2019-03-15,31.48306088666662,32.11569950706461,31.48306088666662,32.050575256347656,5013800,0.0,0.0,APA
2019-03-18,32.19943702883033,32.67391430561217,32.097097888013074,32.57157516479492,2893700,0.0,0.0,APA
2019-03-19,32.794860185102955,32.98093102361397,31.93893929656076,32.08779525756836,2768300,0.0,0.0,APA
2019-03-20,31.966843163858492,33.26002976739319,31.966843163858492,32.832069396972656,4329300,0.0,0.0,APA
2019-03-21,32.67390795850976,33.65077525553791,32.5436594587734,33.567047119140625,3700600,0.0,0.0,APA
2019-03-22,33.24141693903345,33.362363475924106,32.1249958307467,32.394798278808594,4100900,0.0,0.0,APA
2019-03-25,32.3482806986511,32.65529445541234,31.85519617012302,32.487831115722656,3352600,0.0,0.0,APA
