Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
1995-05-02,2.0205432103462635,2.06544457737466,2.0055758953094482,2.0055758953094482,166725,0.0,0.0,AME
1995-05-03,1.998092309735993,1.998092309735993,1.9457076787948606,1.9457076787948608,258525,0.0,0.0,AME
1995-05-04,1.945708272165543,2.005576192320692,1.945708272165543,1.9906096458435059,151875,0.0,0.0,AME
1995-05-05,1.9756417274475095,1.9906092343005048,1.9756417274475095,1.9756417274475098,182250,0.0,0.0,AME
1995-05-08,1.9831260789183245,2.0055758953094482,1.9756418433178673,2.0055758953094482,202500,0.0,0.0,AME
1995-05-09,1.9906092343005048,1.9906092343005048,1.9756417274475095,1.9756417274475098,193725,0.0,0.0,AME
1995-05-10,1.9457078699055503,1.9906092343005048,1.9457078699055503,1.9756417274475098,385425,0.0,0.0,AME
1995-05-11,1.9906085361504666,2.0205423831939697,1.9906085361504666,2.0205423831939697,120150,0.0,0.0,AME
1995-05-12,2.020543404143029,2.0654447754780585,2.020543404143029,2.0504772663116455,198450,0.0,0.0,AME
1995-05-15,2.0654447754780585,2.0654447754780585,2.0504772663116455,2.0504772663116455,147150,0.0,0.0,AME
1995-05-16,2.0504766727207784,2.110344572420936,2.0504766727207784,2.0804107189178467,406350,0.0,0.0,AME
1995-05-17,2.0804124538078193,2.095379778428819,2.065445899963379,2.065445899963379,66150,0.0,0.0,AME
1995-05-18,2.080411321174297,2.080411321174297,2.0504772663116455,2.0504772663116455,323325,0.0,0.0,AME
1995-05-19,2.0504772663116455,2.080411321174297,2.035510720615407,2.0504772663116455,180900,0.0,0.0,AME
1995-05-22,2.035511828803799,2.0804124538078193,2.035511828803799,2.065445899963379,83025,0.0,0.0,AME
1995-05-23,2.065445899963379,2.065445899963379,2.0504783826482393,2.065445899963379,135000,0.0,0.0,AME
1995-05-24,2.0654447754780585,2.0654447754780585,2.0504772663116455,2.0504772663116455,101925,0.0,0.0,AME
1995-05-25,2.0953779220581055,2.0953779220581055,2.065444070112142,2.0953779220581055,255825,0.0,0.0,AME
1995-05-26,2.080411321174297,2.080411321174297,2.0504772663116455,2.0504772663116455,31725,0.0,0.0,AME
1995-05-30,2.0504783826482393,2.065445899963379,2.035511828803799,2.065445899963379,202500,0.0,0.0,AME
1995-05-31,2.0804124538078193,2.0804124538078193,2.0504783826482393,2.065445899963379,178200,0.0,0.0,AME
1995-06-01,2.1103450023464054,2.1402790546417236,2.1103450023464054,2.1402790546417236,322650,0.0,0.0,AME
1995-06-02,2.1402804034328393,2.1402804034328393,2.065445899963379,2.065445899963379,72900,0.0,0.0,AME
1995-06-05,2.0654441775542605,2.0953780310573498,2.0504766727207784,2.0804107189178467,303075,0.0,0.0,AME
1995-06-06,2.1253119136237406,2.1253119136237406,2.095377869731335,2.110344409942627,100575,0.0,0.0,AME
1995-06-07,2.110344462643149,2.125311966698038,2.0953779220581055,2.0953779220581055,37125,0.0,0.0,AME
1995-06-08,2.080410610697186,2.0953779220581055,2.080410610697186,2.0953779220581055,91800,0.0,0.0,AME
1995-06-09,2.080412111294569,2.0953794334513907,2.0355114936828613,2.0355114936828613,275400,0.0,0.0,AME
1995-06-12,2.0504772663116455,2.0654447754780585,2.0504772663116455,2.0504772663116455,166050,0.0,0.0,AME
1995-06-13,2.0504766727207784,2.0804107189178467,2.0504766727207784,2.0804107189178467,193050,0.0,0.0,AME
1995-06-14,2.087620099701095,2.087620099701095,2.0425639152526855,2.0425639152526855,82350,0.008889,0.0,AME
1995-06-15,2.042563603913451,2.0876197814941406,2.042563603913451,2.0876197814941406,256500,0.0,0.0,AME
1995-06-16,2.087619782837439,2.1176573634850295,2.087619782837439,2.1026389598846436,172800,0.0,0.0,AME
1995-06-19,2.1026387822690893,2.11765718460083,2.1026387822690893,2.11765718460083,91800,0.0,0.0,AME
1995-06-20,2.102638829266594,2.132676601409912,2.102638829266594,2.132676601409912,180900,0.0,0.0,AME
1995-06-21,2.1176573634850295,2.147695137494325,2.087619782837439,2.1026389598846436,235575,0.0,0.0,AME
1995-06-22,2.102638958531681,2.102638958531681,2.0876197814941406,2.0876197814941406,351000,0.0,0.0,AME
1995-06-23,2.1026387822690893,2.11765718460083,2.0876196064905947,2.11765718460083,227475,0.0,0.0,AME
1995-06-26,2.132677134957145,2.1627147212534905,2.1176577617237493,2.147695541381836,246375,0.0,0.0,AME
1995-06-27,2.147695541381836,2.147695541381836,2.132677134957145,2.147695541381836,99225,0.0,0.0,AME
1995-06-28,2.14769500407734,2.14769500407734,2.1176572319340212,2.132676601409912,233550,0.0,0.0,AME
1995-06-29,2.11765718460083,2.1476949560727543,2.11765718460083,2.11765718460083,104625,0.0,0.0,AME
1995-06-30,2.125167432039255,2.162715196609497,2.125167432039255,2.162715196609497,87750,0.0,0.0,AME
1995-07-03,2.162714180191538,2.162714180191538,2.1176572319340212,2.132676601409912,134325,0.0,0.0,AME
1995-07-05,2.132676601409912,2.162714180191538,2.132676601409912,2.132676601409912,173475,0.0,0.0,AME
1995-07-06,2.117658227176417,2.162715196609497,2.117658227176417,2.162715196609497,62100,0.0,0.0,AME
1995-07-07,2.1627153350736337,2.2678467235874096,2.147696150939246,2.2227907180786133,541350,0.0,0.0,AME
1995-07-10,2.2077718209061374,2.267847018357779,2.162715616179227,2.237809419631958,549450,0.0,0.0,AME
1995-07-11,2.2227902437805533,2.2678462396753196,2.207771062850952,2.207771062850952,341550,0.0,0.0,AME
1995-07-12,2.2077718209061374,2.237809419631958,2.2077718209061374,2.237809419631958,375975,0.0,0.0,AME
1995-07-13,2.2378091287658175,2.2378091287658175,2.2227907180786133,2.2227907180786133,636525,0.0,0.0,AME
1995-07-14,2.2378091287658175,2.2378091287658175,2.1927531232570217,2.2227907180786133,102600,0.0,0.0,AME
1995-07-17,2.2077714372777706,2.342941381503752,2.2077714372777706,2.2828660011291504,2452950,0.0,0.0,AME
1995-07-18,2.2828660011291504,2.297884411158779,2.2678466242905846,2.2828660011291504,450225,0.0,0.0,AME
1995-07-19,2.2828659068124852,2.2828659068124852,2.2227905289198997,2.2528281211853027,273375,0.0,0.0,AME
1995-07-20,2.2678468227386475,2.2678468227386475,2.252828411394832,2.2678468227386475,928800,0.0,0.0,AME
1995-07-21,2.2678465305944453,2.2678465305944453,2.2528281211853027,2.2528281211853027,172800,0.0,0.0,AME
1995-07-24,2.2528283129002054,2.2528283129002054,2.2227907180786133,2.2227907180786133,206550,0.0,0.0,AME
1995-07-25,2.2227910069926895,2.237809419631958,2.2227910069926895,2.237809419631958,312525,0.0,0.0,AME
1995-07-26,2.23780810783237,2.23780810783237,2.1927521228790283,2.1927521228790283,259200,0.0,0.0,AME
1995-07-27,2.207770526714532,2.207770526714532,2.1927521228790283,2.1927521228790283,253125,0.0,0.0,AME
1995-07-28,2.207771062850952,2.2227902437805533,2.1627148735944313,2.207771062850952,345600,0.0,0.0,AME
1995-07-31,2.1927539968988183,2.1927539968988183,2.162716196747705,2.177734613418579,5032125,0.0,0.0,AME
1995-08-01,2.1777325828589658,2.1777325828589658,2.132676601409912,2.132676601409912,163350,0.0,0.0,AME
1995-08-02,2.132676733893939,2.147695137494325,2.1026389598846436,2.1026389598846436,500850,0.0,0.0,AME
1995-08-03,2.0876206342779304,2.162715196609497,2.0876206342779304,2.162715196609497,626400,0.0,0.0,AME
1995-08-04,2.1476960134366867,2.192752982869767,2.1326776037110107,2.162715196609497,500175,0.0,0.0,AME
1995-08-07,2.14769500407734,2.162714180191538,2.132676601409912,2.132676601409912,263925,0.0,0.0,AME
1995-08-08,2.1176573634850295,2.132676733893939,2.087619782837439,2.1026389598846436,724275,0.0,0.0,AME
1995-08-09,2.0876201754274035,2.1777331276781817,2.0876201754274035,2.147695541381836,344250,0.0,0.0,AME
1995-08-10,2.162714180191538,2.1777325828589658,2.132676601409912,2.132676601409912,242325,0.0,0.0,AME
1995-08-11,2.132676601409912,2.162714180191538,2.132676601409912,2.132676601409912,112050,0.0,0.0,AME
1995-08-14,2.147695541381836,2.147695541381836,2.1026393552990585,2.147695541381836,152550,0.0,0.0,AME
1995-08-15,2.162715196609497,2.162715196609497,2.1326776037110107,2.162715196609497,139050,0.0,0.0,AME
1995-08-16,2.132676601409912,2.14769500407734,2.0876196531523954,2.132676601409912,423225,0.0,0.0,AME
1995-08-17,2.147695171117148,2.1927521228790283,2.132676767281644,2.1927521228790283,330750,0.0,0.0,AME
1995-08-18,2.2077724135696926,2.2077724135696926,2.162716196747705,2.177734613418579,271350,0.0,0.0,AME
1995-08-21,2.162716196747705,2.1927539968988183,2.162716196747705,2.177734613418579,348300,0.0,0.0,AME
1995-08-22,2.1627141318512484,2.1777325341829896,2.0876196064905947,2.11765718460083,267975,0.0,0.0,AME
1995-08-23,2.1026389928020985,2.1927521228790283,2.1026389928020985,2.1927521228790283,464400,0.0,0.0,AME
1995-08-24,2.177734613418579,2.1927539968988183,2.162716196747705,2.177734613418579,123525,0.0,0.0,AME
1995-08-25,2.177733606335173,2.177733606335173,2.1476960134366867,2.162715196609497,102600,0.0,0.0,AME
1995-08-28,2.162714180191538,2.162714180191538,2.1176572319340212,2.132676601409912,139050,0.0,0.0,AME
1995-08-29,2.11765718460083,2.11765718460083,2.0876196064905947,2.11765718460083,110700,0.0,0.0,AME
1995-08-30,2.1026387822690893,2.132676553741013,2.1026387822690893,2.11765718460083,324675,0.0,0.0,AME
1995-08-31,2.1176573634850295,2.1176573634850295,2.087619782837439,2.1026389598846436,203175,0.0,0.0,AME
1995-09-01,2.1026389598846436,2.1176573634850295,2.087619782837439,2.1026389598846436,250425,0.0,0.0,AME
1995-09-05,2.087619782837439,2.147695137494325,2.072601379237053,2.1026389598846436,537975,0.0,0.0,AME
1995-09-06,2.132676553741013,2.132676553741013,2.1026387822690893,2.11765718460083,256500,0.0,0.0,AME
1995-09-07,2.1176582345937875,2.1176582345937875,1.9824882926300142,2.0575828552246094,474525,0.0,0.0,AME
1995-09-08,2.0575820075041733,2.0876197814941406,2.0575820075041733,2.0876197814941406,369900,0.0,0.0,AME
1995-09-11,2.0876197814941406,2.102638958531681,2.0726013779034185,2.0876197814941406,45900,0.0,0.0,AME
1995-09-12,2.0726013779034185,2.0876197814941406,2.0575820075041733,2.0876197814941406,146475,0.0,0.0,AME
1995-09-13,2.1099257469177246,2.124996197450894,2.1099257469177246,2.1099257469177246,124875,0.008889,0.0,AME
1995-09-14,2.109926106849903,2.109926106849903,2.0647130012512207,2.0647130012512207,147825,0.0,0.0,AME
1995-09-15,2.0797844245144637,2.0797844245144637,2.0195000896843798,2.0647130012512207,347625,0.0,0.0,AME
1995-09-18,2.04964280128479,2.064713256250078,2.0345715701920417,2.04964280128479,146475,0.0,0.0,AME
1995-09-19,2.0496425481471836,2.0647130012512207,2.0496425481471836,2.0647130012512207,262575,0.0,0.0,AME
1995-09-20,2.049642158756478,2.0647126089974335,2.0345709323883057,2.0345709323883057,135675,0.0,0.0,AME
1995-09-21,2.049642976637155,2.049642976637155,2.004430055618286,2.004430055618286,325350,0.0,0.0,AME
1995-09-22,2.0195000171661377,2.0195000171661377,2.0044295646032655,2.0195000171661377,283500,0.0,0.0,AME
1995-09-25,2.019500511872891,2.019500511872891,1.9893586292042722,2.004430055618286,48600,0.0,0.0,AME
1995-09-26,1.989356759919087,2.019498614265123,1.9742863178253174,1.9742863178253174,126900,0.0,0.0,AME
1995-09-27,1.9592169405675353,2.004430055618286,1.9441464843129301,2.004430055618286,301725,0.0,0.0,AME
1995-09-28,2.019500511872891,2.019500511872891,2.004430055618286,2.004430055618286,68850,0.0,0.0,AME
1995-09-29,1.9893582133170995,2.0647130012512207,1.9893582133170995,2.0647130012512207,432000,0.0,0.0,AME
1995-10-02,2.0496425481471836,2.0797844245144637,2.0496425481471836,2.0647130012512207,641925,0.0,0.0,AME
1995-10-03,2.079784349831471,2.079784349831471,2.0195000171661377,2.0195000171661377,256500,0.0,0.0,AME
1995-10-04,2.034571245856347,2.049642474546556,2.0195000171661377,2.0195000171661377,265275,0.0,0.0,AME
1995-10-05,2.0044295646032655,2.034571245856347,2.0044295646032655,2.0195000171661377,369225,0.0,0.0,AME
1995-10-06,2.0195003390992934,2.04964280128479,2.0195003390992934,2.04964280128479,350325,0.0,0.0,AME
1995-10-09,2.034571245856347,2.034571245856347,2.0195000171661377,2.0195000171661377,120150,0.0,0.0,AME
1995-10-10,2.0044295646032655,2.034571245856347,2.0044295646032655,2.0195000171661377,405000,0.0,0.0,AME
1995-10-11,2.0044296365803427,2.0647130012512207,2.0044296365803427,2.0647130012512207,89100,0.0,0.0,AME
1995-10-12,2.0797841548919678,2.0948546060422766,2.0797841548919678,2.0797841548919678,153900,0.0,0.0,AME
1995-10-13,2.0797840697241536,2.1099257469177246,2.0797840697241536,2.1099257469177246,278100,0.0,0.0,AME
1995-10-16,2.109925471650501,2.1400673389434814,2.109925471650501,2.1400673389434814,416475,0.0,0.0,AME
1995-10-17,2.1551377875105144,2.1551377875105144,2.1400673389434814,2.1400673389434814,194400,0.0,0.0,AME
1995-10-18,2.140066855329928,2.155137300491333,2.140066855329928,2.155137300491333,128250,0.0,0.0,AME
1995-10-19,2.1551370891541506,2.1551370891541506,2.124995231628418,2.124995231628418,151875,0.0,0.0,AME
1995-10-20,2.140066855329928,2.1852789669410995,2.140066855329928,2.155137300491333,406350,0.0,0.0,AME
1995-10-23,2.1400673389434814,2.1551377875105144,2.1400673389434814,2.1400673389434814,48600,0.0,0.0,AME
1995-10-24,2.140066645470584,2.140066645470584,2.109924787944851,2.124995231628418,949050,0.0,0.0,AME
1995-10-25,2.1400673389434814,2.1551377875105144,2.1400673389434814,2.1400673389434814,103950,0.0,0.0,AME
1995-10-26,2.1400673389434814,2.1400673389434814,2.124995920217534,2.1400673389434814,67500,0.0,0.0,AME
1995-10-27,2.124995231628418,2.140066645470584,2.124995231628418,2.124995231628418,81000,0.0,0.0,AME
1995-10-30,2.140066645470584,2.140066645470584,2.124995231628418,2.124995231628418,75600,0.0,0.0,AME
1995-10-31,2.140066645470584,2.1551370891541506,2.124995231628418,2.124995231628418,385425,0.0,0.0,AME
1995-11-01,2.1400673389434814,2.1551377875105144,2.124995920217534,2.1400673389434814,685125,0.0,0.0,AME
1995-11-02,2.124995440009828,2.155137300491333,2.124995440009828,2.155137300491333,265275,0.0,0.0,AME
1995-11-03,2.1702088957381878,2.2154212091718364,2.155137671852836,2.200350761413574,318600,0.0,0.0,AME
1995-11-06,2.2003515223238157,2.2003515223238157,2.1702096462249756,2.1702096462249756,353700,0.0,0.0,AME
1995-11-07,2.1702096462249756,2.1702096462249756,2.1551384171277967,2.1702096462249756,49275,0.0,0.0,AME
1995-11-08,2.170209012204679,2.170209012204679,2.1400673389434814,2.1400673389434814,28350,0.0,0.0,AME
1995-11-09,2.1400673389434814,2.1400673389434814,2.124995920217534,2.1400673389434814,201825,0.0,0.0,AME
1995-11-10,2.140066855329928,2.1852789669410995,2.140066855329928,2.155137300491333,193050,0.0,0.0,AME
1995-11-13,2.1551377875105144,2.170209012204679,2.1400673389434814,2.1400673389434814,192375,0.0,0.0,AME
1995-11-14,2.124995920217534,2.1400673389434814,2.124995920217534,2.1400673389434814,127575,0.0,0.0,AME
1995-11-15,2.124995920217534,2.1400673389434814,2.124995920217534,2.1400673389434814,172125,0.0,0.0,AME
1995-11-16,2.1400673389434814,2.170209012204679,2.124995920217534,2.1400673389434814,253800,0.0,0.0,AME
1995-11-17,2.140066855329928,2.155137300491333,2.140066855329928,2.155137300491333,87750,0.0,0.0,AME
1995-11-20,2.140066855329928,2.1702085217796943,2.140066855329928,2.155137300491333,119475,0.0,0.0,AME
1995-11-21,2.155137300491333,2.155137300491333,2.140066855329928,2.155137300491333,118125,0.0,0.0,AME
1995-11-22,2.1551377875105144,2.170209012204679,2.1400673389434814,2.1400673389434814,279450,0.0,0.0,AME
1995-11-24,2.1702096462249756,2.185280099194797,2.1702096462249756,2.1702096462249756,26325,0.0,0.0,AME
1995-11-27,2.1702096462249756,2.1702096462249756,2.1551384171277967,2.1702096462249756,124875,0.0,0.0,AME
1995-11-28,2.1702085217796943,2.1702085217796943,2.155137300491333,2.155137300491333,78975,0.0,0.0,AME
1995-11-29,2.1702096462249756,2.1702096462249756,2.1551384171277967,2.1702096462249756,46575,0.0,0.0,AME
1995-11-30,2.1702083089645967,2.1702083089645967,2.094853568134405,2.124995231628418,367875,0.0,0.0,AME
1995-12-01,2.1400679641579754,2.1702096462249756,2.1249965410289566,2.1702096462249756,502875,0.0,0.0,AME
1995-12-04,2.1702085217796943,2.1702085217796943,2.124995440009828,2.155137300491333,753300,0.0,0.0,AME
1995-12-05,2.1400673389434814,2.1551377875105144,2.124995920217534,2.1400673389434814,776250,0.0,0.0,AME
1995-12-06,2.147325277328491,2.147325277328491,2.147325277328491,2.147325277328491,284850,0.008889,0.0,AME
1995-12-07,2.1624468366176703,2.1624468366176703,2.147325277328491,2.147325277328491,2136375,0.0,0.0,AME
1995-12-08,2.1624481678009033,2.1624481678009033,2.1473265992030255,2.1624481678009033,108675,0.0,0.0,AME
1995-12-11,2.147324436838111,2.16244599020852,2.132201910018921,2.132201910018921,147150,0.0,0.0,AME
1995-12-12,2.117082118988037,2.1322036849462114,2.117082118988037,2.117082118988037,110700,0.0,0.0,AME
1995-12-13,2.1170811853009703,2.147325277328491,2.1170811853009703,2.147325277328491,136350,0.0,0.0,AME
1995-12-14,2.147325277328491,2.147325277328491,2.1322027445901495,2.147325277328491,78300,0.0,0.0,AME
1995-12-15,2.1473265992030255,2.1775705151585907,2.1473265992030255,2.1624481678009033,421200,0.0,0.0,AME
1995-12-18,2.1473265992030255,2.1624481678009033,2.1473265992030255,2.1624481678009033,84375,0.0,0.0,AME
1995-12-19,2.1473265992030255,2.1624481678009033,2.1473265992030255,2.1624481678009033,174150,0.0,0.0,AME
1995-12-20,2.1624468366176703,2.1624468366176703,2.147325277328491,2.147325277328491,130950,0.0,0.0,AME
1995-12-21,2.1624484703810576,2.1926923905684967,2.1624484703810576,2.1775708198547363,250425,0.0,0.0,AME
1995-12-22,2.1926915645599365,2.1926915645599365,2.1775699995426185,2.1926915645599365,87750,0.0,0.0,AME
1995-12-26,2.192692809288507,2.2380592823028564,2.192692809288507,2.2380592823028564,321975,0.0,0.0,AME
1995-12-27,2.238057819196339,2.2683017253875732,2.2229354767209433,2.2683017253875732,491400,0.0,0.0,AME
1995-12-28,2.2683018683261507,2.3136675357818604,2.2683018683261507,2.3136675357818604,379350,0.0,0.0,AME
1995-12-29,2.3287897324599305,2.3287897324599305,2.2078139130051055,2.2683017253875732,606825,0.0,0.0,AME
1996-01-02,2.2531800270080566,2.2531800270080566,2.238058458969555,2.2531800270080566,276075,0.0,0.0,AME
1996-01-03,2.268303208265723,2.2834247818671227,2.2380592823028564,2.2380592823028564,360450,0.0,0.0,AME
1996-01-04,2.253179576838363,2.253179576838363,2.1775699995426185,2.1926915645599365,320625,0.0,0.0,AME
1996-01-05,2.1926915645599365,2.2078141030267853,2.1775699995426185,2.1926915645599365,623700,0.0,0.0,AME
1996-01-08,2.192692809288507,2.2380592823028564,2.192692809288507,2.2380592823028564,25650,0.0,0.0,AME
1996-01-09,2.2380571602257135,2.2380571602257135,2.207813262939453,2.207813262939453,31050,0.0,0.0,AME
1996-01-10,2.1926923905684967,2.1926923905684967,2.1624484703810576,2.1775708198547363,414450,0.0,0.0,AME
1996-01-11,2.1624484703810576,2.1775708198547363,2.147326899667297,2.1775708198547363,186300,0.0,0.0,AME
1996-01-12,2.162447790312152,2.162447790312152,2.101959774270189,2.117082118988037,459000,0.0,0.0,AME
1996-01-15,2.132201910018921,2.147324436838111,2.117080356648512,2.132201910018921,143100,0.0,0.0,AME
1996-01-16,2.1473262243539777,2.1473262243539777,2.101959774270189,2.117082118988037,922050,0.0,0.0,AME
1996-01-17,2.117080356648512,2.132201910018921,2.041470058829636,2.132201910018921,588600,0.0,0.0,AME
